0,0.51678,0.2676,0.49264,0.5254,0.66407,0.63545,0.86794,0.34438,0.45079,0.51678,0,0.76201,0.16099,0.72034,0.62565,0.48233,0.92084,0.24747,0.66968,0.2676,0.76201,0,0.72455,0.61745,0.7557,0.85792,0.91381,0.55348,0.60015,0.49264,0.16099,0.72455,0,0.8091,0.66407,0.62195,1,0.24208,0.73249,0.5254,0.72034,0.61745,0.8091,0,0.66961,0.46509,0.59493,0.62322,0.38857,0.66407,0.62565,0.7557,0.66407,0.66961,0,0.77842,0.41963,0.47272,0.91007,0.63545,0.48233,0.85792,0.62195,0.46509,0.77842,0,0.84492,0.5685,0.43324,0.86794,0.92084,0.91381,1,0.59493,0.41963,0.84492,0,0.7897,0.95825,0.34438,0.24747,0.55348,0.24208,0.62322,0.47272,0.5685,0.7897,0,0.63587,0.45079,0.66968,0.60015,0.73249,0.38857,0.91007,0.43324,0.95825,0.63587,0
0,0.8752,0.76362,0.90294,0.78809,0.89765,1,0.56796,0.89886,0.35826,0.8752,0,0.65606,0.78423,0.75614,0.88899,0.5924,0.46564,0.39317,0.7938,0.76362,0.65606,0,0.79152,0.81925,0.76646,0.64921,0.70564,0.759,0.4767,0.90294,0.78423,0.79152,0,0.89888,0.78809,0.65332,0.89396,0.76126,0.78343,0.78809,0.75614,0.81925,0.89888,0,0.71474,0.60632,0.63392,0.57548,0.72319,0.89765,0.88899,0.76646,0.78809,0.71474,0,0.89087,0.77206,0.61795,0.83969,1,0.5924,0.64921,0.65332,0.60632,0.89087,0,0.81776,0.63045,0.77422,0.56796,0.46564,0.70564,0.89396,0.63392,0.77206,0.81776,0,0.45567,0.63651,0.89886,0.39317,0.759,0.76126,0.57548,0.61795,0.63045,0.45567,0,0.8608,0.35826,0.7938,0.4767,0.78343,0.72319,0.83969,0.77422,0.63651,0.8608,0
0,0.77513,0.47604,0.61056,0.54284,0.65733,0.68688,0.76628,0.55595,0.12945,0.77513,0,0.69675,0.42609,0.62735,0.60503,0.56509,1,0.84968,0.77883,0.47604,0.69675,0,0.77514,0.7076,0.77516,0.8677,0.84629,0.35673,0.56229,0.61056,0.42609,0.77514,0,0.30899,0.30629,0.17666,0.75122,0.80508,0.54506,0.54284,0.62735,0.7076,0.30899,0,0.12312,0.24189,0.44513,0.60467,0.45238,0.65733,0.60503,0.77516,0.30629,0.12312,0,0.20156,0.46804,0.66725,0.57202,0.68688,0.56509,0.8677,0.17666,0.24189,0.20156,0,0.6493,0.82479,0.59702,0.76628,1,0.84629,0.75122,0.44513,0.46804,0.6493,0,0.5529,0.68688,0.55595,0.84968,0.35673,0.80508,0.60467,0.66725,0.82479,0.5529,0,0.57997,0.12945,0.77883,0.56229,0.54506,0.45238,0.57202,0.59702,0.68688,0.57997,0
0,0.66927,0.60094,0.70922,0.20718,0.65773,0.12573,0.38273,0.72906,0.20373,0.66927,0,0.52361,0.37638,0.60087,0.40147,0.72998,0.73425,0.78615,0.86796,0.60094,0.52361,0,0.84464,0.69786,0.79154,0.67021,0.88837,0.82387,0.75755,0.70922,0.37638,0.84464,0,0.54552,0.27867,0.74298,0.5874,0.8265,0.87749,0.20718,0.60087,0.69786,0.54552,0,0.49806,0.25413,0.21083,0.75755,0.34771,0.65773,0.40147,0.79154,0.27867,0.49806,0,0.73216,0.50843,1,0.83702,0.12573,0.72998,0.67021,0.74298,0.25413,0.73216,0,0.41707,0.65462,0.15873,0.38273,0.73425,0.88837,0.5874,0.21083,0.50843,0.41707,0,0.92421,0.45583,0.72906,0.78615,0.82387,0.8265,0.75755,1,0.65462,0.92421,0,0.7834,0.20373,0.86796,0.75755,0.87749,0.34771,0.83702,0.15873,0.45583,0.7834,0
0,0.65045,0.60143,0.64098,0.47648,0.50554,0.83715,0.37298,0.7605,0.40667,0.65045,0,0.70743,0.6563,0.4328,0.52483,0.40667,0.6563,0.26273,0.57172,0.60143,0.70743,0,1,0.41889,0.80977,0.84414,0.57352,0.84331,0.74559,0.64098,0.6563,1,0,0.61831,0.7925,0.616,0.81113,0.75242,0.32724,0.47648,0.4328,0.41889,0.61831,0,0.68759,0.47348,0.5751,0.5775,0.3929,0.50554,0.52483,0.80977,0.7925,0.68759,0,0.8755,0.3972,0.56348,0.70878,0.83715,0.40667,0.84414,0.616,0.47348,0.8755,0,0.94175,0.45201,0.56627,0.37298,0.6563,0.57352,0.81113,0.5751,0.3972,0.94175,0,0.77732,0.67004,0.7605,0.26273,0.84331,0.75242,0.5775,0.56348,0.45201,0.77732,0,0.68762,0.40667,0.57172,0.74559,0.32724,0.3929,0.70878,0.56627,0.67004,0.68762,0
0,0.66332,0.17652,0.63199,0.19824,0.34349,0.6176,0.51611,0.38649,0.16951,0.66332,0,0.48695,0.26222,0.7989,0.79191,0.4186,1,0.31286,0.7004,0.17652,0.48695,0,0.47273,0.33439,0.40599,0.48667,0.60879,0.22468,0.25992,0.63199,0.26222,0.47273,0,0.70939,0.63986,0.18345,0.84693,0.41252,0.71841,0.19824,0.7989,0.33439,0.70939,0,0.20167,0.66236,0.38688,0.55865,0.31007,0.34349,0.79191,0.40599,0.63986,0.20167,0,0.556,0.3042,0.61497,0.48345,0.6176,0.4186,0.48667,0.18345,0.66236,0.556,0,0.71841,0.48781,0.74007,0.51611,1,0.60879,0.84693,0.38688,0.3042,0.71841,0,0.80632,0.66621,0.38649,0.31286,0.22468,0.41252,0.55865,0.61497,0.48781,0.80632,0,0.41041,0.16951,0.7004,0.25992,0.71841,0.31007,0.48345,0.74007,0.66621,0.41041,0
0,0.78634,0.41104,0.73684,0.33366,0.58958,0.62664,0.55556,0.53857,0.22875,0.78634,0,0.68526,0.27971,0.90142,0.59702,0.56374,1,0.61133,0.81468,0.41104,0.68526,0,0.78497,0.72893,0.71139,0.82473,0.7864,0.25734,0.25984,0.73684,0.27971,0.78497,0,0.75644,0.45255,0.37009,0.87466,0.72256,0.84099,0.33366,0.90142,0.72893,0.75644,0,0.65296,0.51007,0.61758,0.83328,0.53655,0.58958,0.59702,0.71139,0.45255,0.65296,0,0.59652,0.45562,0.59702,0.73855,0.62664,0.56374,0.82473,0.37009,0.51007,0.59652,0,0.87594,0.86051,0.76787,0.55556,1,0.7864,0.87466,0.61758,0.45562,0.87594,0,0.72825,0.71754,0.53857,0.61133,0.25734,0.72256,0.83328,0.59702,0.86051,0.72825,0,0.46514,0.22875,0.81468,0.25984,0.84099,0.53655,0.73855,0.76787,0.71754,0.46514,0
0,0.65568,0.53932,0.73126,0.5475,0.69115,0.78972,0.8097,0.68599,0.35689,0.65568,0,0.50085,0.45701,0.50198,0.5475,0.36583,0.64683,0.44136,0.3894,0.53932,0.50085,0,0.8097,0.68989,0.69115,0.78864,0.77221,0.28688,0.44992,0.73126,0.45701,0.8097,0,0.64738,0.75011,0.17587,1,0.8053,0.62028,0.5475,0.50198,0.68989,0.64738,0,0.81846,0.66763,0.68811,0.78972,0.27498,0.69115,0.5475,0.69115,0.75011,0.81846,0,0.66635,0.54366,0.5175,0.62893,0.78972,0.36583,0.78864,0.17587,0.66763,0.66635,0,0.91083,0.72877,0.62502,0.8097,0.64683,0.77221,1,0.68811,0.54366,0.91083,0,0.66763,0.5967,0.68599,0.44136,0.28688,0.8053,0.78972,0.5175,0.72877,0.66763,0,0.55254,0.35689,0.3894,0.44992,0.62028,0.27498,0.62893,0.62502,0.5967,0.55254,0
0,0.58533,0.39649,0.52809,0.32798,0.53482,0.63299,0.75619,0.21686,0.45071,0.58533,0,0.54677,0.135,0.6687,0.80551,0.37126,0.76687,0.69111,0.39642,0.39649,0.54677,0,0.57061,0.69428,0.80817,0.80058,0.68564,0.35183,0.61071,0.52809,0.135,0.57061,0,0.55756,0.68503,0.27636,0.7188,0.67084,0.3738,0.32798,0.6687,0.69428,0.55756,0,0.33325,0.52831,0.81098,0.52794,0.51013,0.53482,0.80551,0.80817,0.68503,0.33325,0,0.69416,0.62995,0.7336,0.78968,0.63299,0.37126,0.80058,0.27636,0.52831,0.69416,0,0.91041,0.79925,0.37308,0.75619,0.76687,0.68564,0.7188,0.81098,0.62995,0.91041,0,0.87973,1,0.21686,0.69111,0.35183,0.67084,0.52794,0.7336,0.79925,0.87973,0,0.53496,0.45071,0.39642,0.61071,0.3738,0.51013,0.78968,0.37308,1,0.53496,0
0,0.8001,0.58145,0.93802,0.66862,0.7317,0.8368,0.6411,0.69444,0.34829,0.8001,0,0.6415,0.29209,0.43152,0.57206,0.52008,0.83496,0.44526,0.67586,0.58145,0.6415,0,0.84279,0.7545,0.87689,0.92674,1,0.65884,0.66075,0.93802,0.29209,0.84279,0,0.56212,0.47581,0.60985,0.81825,0.67969,0.85956,0.66862,0.43152,0.7545,0.56212,0,0.69228,0.18388,0.8221,0.58157,0.43052,0.7317,0.57206,0.87689,0.47581,0.69228,0,0.78758,0.37554,0.68431,0.77319,0.8368,0.52008,0.92674,0.60985,0.18388,0.78758,0,0.92156,0.68367,0.57129,0.6411,0.83496,1,0.81825,0.8221,0.37554,0.92156,0,0.75835,0.72522,0.69444,0.44526,0.65884,0.67969,0.58157,0.68431,0.68367,0.75835,0,0.54366,0.34829,0.67586,0.66075,0.85956,0.43052,0.77319,0.57129,0.72522,0.54366,0
