0,0.72931,1,0.85248,0.88907,0.66361,0.96357,0.83807,0.76554,0.95315,0.72931,0,0.69739,0.61152,0.83032,0.1796,0.52174,0.45158,0.69852,0.57985,1,0.69739,0,0.20239,0.30058,0.54699,0.60951,0.52913,0.56522,0.76068,0.85248,0.61152,0.20239,0,0.26245,0.45572,0.48018,0.37619,0.36939,0.60953,0.88907,0.83032,0.30058,0.26245,0,0.65774,0.72397,0.61733,0.47745,0.83602,0.66361,0.1796,0.54699,0.45572,0.65774,0,0.49959,0.39347,0.5852,0.58404,0.96357,0.52174,0.60951,0.48018,0.72397,0.49959,0,0.14178,0.42509,0.16836,0.83807,0.45158,0.52913,0.37619,0.61733,0.39347,0.14178,0,0.33456,0.24618,0.76554,0.69852,0.56522,0.36939,0.47745,0.5852,0.42509,0.33456,0,0.45191,0.95315,0.57985,0.76068,0.60953,0.83602,0.58404,0.16836,0.24618,0.45191,0
0,0.76018,0.92966,0.98988,0.89602,1,0.79955,0.70145,0.88035,0.7118,0.76018,0,0.85905,0.71623,0.82046,0.42108,0.62281,0.59362,0.32835,0.59403,0.92966,0.85905,0,0.25012,0.25337,0.74224,0.85905,0.79955,0.89693,0.71623,0.98988,0.71623,0.25012,0,0.31237,0.56275,0.78287,0.74163,0.73724,0.66191,0.89602,0.82046,0.25337,0.31237,0,0.80921,0.65561,0.60685,0.77023,0.51933,1,0.42108,0.74224,0.56275,0.80921,0,0.91383,0.88035,0.63425,0.84335,0.79955,0.62281,0.85905,0.78287,0.65561,0.91383,0,0.10952,0.38523,0.15528,0.70145,0.59362,0.79955,0.74163,0.60685,0.88035,0.10952,0,0.40688,0.089567,0.88035,0.32835,0.89693,0.73724,0.77023,0.63425,0.38523,0.40688,0,0.42105,0.7118,0.59403,0.71623,0.66191,0.51933,0.84335,0.15528,0.089567,0.42105,0
0,0.77288,0.73693,0.83958,1,0.56645,0.47735,0.65454,0.79307,0.7321,0.77288,0,0.68783,0.74796,0.80943,0.32659,0.46283,0.56645,0.48292,0.39063,0.73693,0.68783,0,0.10356,0.40046,0.48535,0.58537,0.73698,0.60891,0.65994,0.83958,0.74796,0.10356,0,0.35883,0.56638,0.67098,0.80673,0.65448,0.71935,1,0.80943,0.40046,0.35883,0,0.75823,0.68365,0.71689,0.51761,0.63759,0.56645,0.32659,0.48535,0.56638,0.75823,0,0.43783,0.63748,0.58576,0.52628,0.47735,0.46283,0.58537,0.67098,0.68365,0.43783,0,0.22403,0.32291,0.25894,0.65454,0.56645,0.73698,0.80673,0.71689,0.63748,0.22403,0,0.26258,0.21694,0.79307,0.48292,0.60891,0.65448,0.51761,0.58576,0.32291,0.26258,0,0.14017,0.7321,0.39063,0.65994,0.71935,0.63759,0.52628,0.25894,0.21694,0.14017,0
0,0.4836,0.57557,0.68645,0.84474,0.60706,0.61197,0.7391,0.8401,0.92737,0.4836,0,0.69031,0.78763,0.71687,0.20851,0.55034,0.53018,0.60683,0.66548,0.57557,0.69031,0,0.37418,0.39179,0.65275,0.75238,0.84028,0.90103,1,0.68645,0.78763,0.37418,0,0.52055,0.69766,0.58589,0.69372,0.72368,0.82422,0.84474,0.71687,0.39179,0.52055,0,0.58884,0.83036,0.82841,0.84462,0.9239,0.60706,0.20851,0.65275,0.69766,0.58884,0,0.49327,0.42834,0.47805,0.53845,0.61197,0.55034,0.75238,0.58589,0.83036,0.49327,0,0.20149,0.3022,0.38843,0.7391,0.53018,0.84028,0.69372,0.82841,0.42834,0.20149,0,0.14148,0.21335,0.8401,0.60683,0.90103,0.72368,0.84462,0.47805,0.3022,0.14148,0,0.10432,0.92737,0.66548,1,0.82422,0.9239,0.53845,0.38843,0.21335,0.10432,0
0,0.18422,0.90316,0.93233,0.74996,0.31704,0.62523,0.76756,0.69951,0.60825,0.18422,0,0.83679,0.84728,0.73053,0.17912,0.4789,0.61767,0.55179,0.45259,0.90316,0.83679,0,0.13618,0.30927,0.69252,0.74066,0.84482,0.92078,0.81523,0.93233,0.84728,0.13618,0,0.43132,0.68705,0.6725,0.75813,0.84728,0.75214,0.74996,0.73053,0.30927,0.43132,0,0.64053,0.82288,0.96086,1,0.87812,0.31704,0.17912,0.69252,0.68705,0.64053,0,0.33572,0.48874,0.45376,0.33751,0.62523,0.4789,0.74066,0.6725,0.82288,0.33572,0,0.15849,0.18262,0.094577,0.76756,0.61767,0.84482,0.75813,0.96086,0.48874,0.15849,0,0.13073,0.16806,0.69951,0.55179,0.92078,0.84728,1,0.45376,0.18262,0.13073,0,0.12819,0.60825,0.45259,0.81523,0.75214,0.87812,0.33751,0.094577,0.16806,0.12819,0
0,0.5596,0.79387,1,0.91801,0.61633,0.74803,0.82012,0.93881,0.94266,0.5596,0,0.34972,0.48718,0.53928,0.1991,0.31253,0.36875,0.44861,0.4702,0.79387,0.34972,0,0.3802,0.47811,0.45612,0.52816,0.59057,0.60649,0.62588,1,0.48718,0.3802,0,0.29121,0.43955,0.40162,0.44509,0.402,0.39512,0.91801,0.53928,0.47811,0.29121,0,0.4367,0.43468,0.53596,0.54806,0.51062,0.61633,0.1991,0.45612,0.43955,0.4367,0,0.14525,0.24736,0.34923,0.34324,0.74803,0.31253,0.52816,0.40162,0.43468,0.14525,0,0.12755,0.22382,0.2039,0.82012,0.36875,0.59057,0.44509,0.53596,0.24736,0.12755,0,0.12911,0.1345,0.93881,0.44861,0.60649,0.402,0.54806,0.34923,0.22382,0.12911,0,0.073506,0.94266,0.4702,0.62588,0.39512,0.51062,0.34324,0.2039,0.1345,0.073506,0
0,0.55089,0.82288,1,0.95111,0.37376,0.54939,0.51405,0.80541,0.63019,0.55089,0,0.51373,0.70692,0.91095,0.21066,0.41001,0.45936,0.46516,0.33988,0.82288,0.51373,0,0.25125,0.53648,0.5027,0.6849,0.68972,0.63052,0.61392,1,0.70692,0.25125,0,0.43874,0.70179,0.7714,0.76935,0.66114,0.70175,0.95111,0.91095,0.53648,0.43874,0,0.8032,0.85441,0.80541,0.86256,0.85723,0.37376,0.21066,0.5027,0.70179,0.8032,0,0.40287,0.41073,0.54976,0.39673,0.54939,0.41001,0.6849,0.7714,0.85441,0.40287,0,0.090791,0.28674,0.14091,0.51405,0.45936,0.68972,0.76935,0.80541,0.41073,0.090791,0,0.34792,0.21845,0.80541,0.46516,0.63052,0.66114,0.86256,0.54976,0.28674,0.34792,0,0.18155,0.63019,0.33988,0.61392,0.70175,0.85723,0.39673,0.14091,0.21845,0.18155,0
0,0.60615,0.72079,0.66866,0.70182,0.61155,0.75212,0.79926,0.9595,1,0.60615,0,0.53363,0.61082,0.66226,0.09475,0.37571,0.39977,0.54248,0.61174,0.72079,0.53363,0,0.28294,0.18255,0.47726,0.27924,0.43811,0.37737,0.38475,0.66866,0.61082,0.28294,0,0.32874,0.54248,0.35879,0.42568,0.47364,0.47028,0.70182,0.66226,0.18255,0.32874,0,0.61455,0.45359,0.60431,0.55185,0.54873,0.61155,0.09475,0.47726,0.54248,0.61455,0,0.29611,0.3158,0.47028,0.53782,0.75212,0.37571,0.27924,0.35879,0.45359,0.29611,0,0.1724,0.20894,0.26083,0.79926,0.39977,0.43811,0.42568,0.60431,0.3158,0.1724,0,0.2584,0.30959,0.9595,0.54248,0.37737,0.47364,0.55185,0.47028,0.20894,0.2584,0,0.07502,1,0.61174,0.38475,0.47028,0.54873,0.53782,0.26083,0.30959,0.07502,0
0,0.72583,0.61446,0.45467,0.61446,0.71283,1,0.96424,0.82224,0.79374,0.72583,0,0.57599,0.43974,0.62468,0.33012,0.89481,0.88345,0.8682,0.82224,0.61446,0.57599,0,0.24236,0.1055,0.50817,0.54358,0.63836,0.64367,0.7197,0.45467,0.43974,0.24236,0,0.24761,0.47524,0.74616,0.78826,0.74645,0.76795,0.61446,0.62468,0.1055,0.24761,0,0.59906,0.62645,0.7345,0.736,0.81434,0.71283,0.33012,0.50817,0.47524,0.59906,0,0.63836,0.57565,0.5573,0.50817,1,0.89481,0.54358,0.74616,0.62645,0.63836,0,0.2328,0.40165,0.55801,0.96424,0.88345,0.63836,0.78826,0.7345,0.57565,0.2328,0,0.21376,0.35346,0.82224,0.8682,0.64367,0.74645,0.736,0.5573,0.40165,0.21376,0,0.18371,0.79374,0.82224,0.7197,0.76795,0.81434,0.50817,0.55801,0.35346,0.18371,0
0,0.4449,1,0.94556,0.88246,0.25035,0.65677,0.57293,0.63317,0.72303,0.4449,0,0.68652,0.86924,0.92031,0.39805,0.58306,0.4805,0.53979,0.58553,1,0.68652,0,0.6987,0.86924,0.81009,0.92031,0.85171,0.75023,0.65964,0.94556,0.86924,0.6987,0,0.24164,0.75219,0.87641,0.89593,0.94085,0.68713,0.88246,0.92031,0.86924,0.24164,0,0.72023,0.93281,0.94922,0.9962,0.78369,0.25035,0.39805,0.81009,0.75219,0.72023,0,0.51931,0.4341,0.4601,0.49805,0.65677,0.58306,0.92031,0.87641,0.93281,0.51931,0,0.15606,0.44719,0.32991,0.57293,0.4805,0.85171,0.89593,0.94922,0.4341,0.15606,0,0.31516,0.30855,0.63317,0.53979,0.75023,0.94085,0.9962,0.4601,0.44719,0.31516,0,0.33815,0.72303,0.58553,0.65964,0.68713,0.78369,0.49805,0.32991,0.30855,0.33815,0
