0,0.86266,0.63264,0.50586,0.52383,0.57657,0.43916,0.7218,1,0.42859,0.86266,0,0.96828,0.58066,0.83389,0.59457,0.6462,0.81722,0.66368,0.81248,0.63264,0.96828,0,0.93749,0.83539,0.86277,0.69897,0.76756,0.86277,0.22669,0.50586,0.58066,0.93749,0,0.55779,0.26361,0.41391,0.6419,0.88176,0.71547,0.52383,0.83389,0.83539,0.55779,0,0.6989,0.23519,0.96107,0.72467,0.66295,0.57657,0.59457,0.86277,0.26361,0.6989,0,0.50438,0.39374,0.86269,0.66288,0.43916,0.6462,0.69897,0.41391,0.23519,0.50438,0,0.75348,0.61578,0.5061,0.7218,0.81722,0.76756,0.6419,0.96107,0.39374,0.75348,0,0.99448,0.6419,1,0.66368,0.86277,0.88176,0.72467,0.86269,0.61578,0.99448,0,0.79687,0.42859,0.81248,0.22669,0.71547,0.66295,0.66288,0.5061,0.6419,0.79687,0
0,0.65383,0.41286,0.50455,0.40519,0.64632,0.7762,0.59071,0.8968,0.82526,0.65383,0,0.4304,0.60211,0.77836,0.3635,0.95622,0.81123,0.49164,0.85654,0.41286,0.4304,0,0.5206,0.55281,0.32998,0.6123,0.66242,0.60203,0.69295,0.50455,0.60211,0.5206,0,0.77836,0.65996,1,0.71283,0.87889,0.65628,0.40519,0.77836,0.55281,0.77836,0,0.62103,0.59354,0.37536,0.79976,0.77832,0.64632,0.3635,0.32998,0.65996,0.62103,0,0.64399,0.61942,0.27577,0.61943,0.7762,0.95622,0.6123,1,0.59354,0.64399,0,0.71708,0.79276,0.76666,0.59071,0.81123,0.66242,0.71283,0.37536,0.61942,0.71708,0,0.73965,0.51471,0.8968,0.49164,0.60203,0.87889,0.79976,0.27577,0.79276,0.73965,0,0.72034,0.82526,0.85654,0.69295,0.65628,0.77832,0.61943,0.76666,0.51471,0.72034,0
0,0.78161,0.90436,0.78575,0.75064,0.87275,0.63289,0.60249,1,0.65588,0.78161,0,0.64066,0.77398,0.61363,0.83832,0.56725,0.74052,0.78543,0.92915,0.90436,0.64066,0,0.43509,0.80348,0.6582,0.77495,0.62664,0.58283,0.75363,0.78575,0.77398,0.43509,0,0.89415,0.65663,0.63133,0.67813,0.77398,0.89415,0.75064,0.61363,0.80348,0.89415,0,0.4803,0.63617,0.75486,0.87765,0.76655,0.87275,0.83832,0.6582,0.65663,0.4803,0,0.69697,0.77016,0.83861,0.80673,0.63289,0.56725,0.77495,0.63133,0.63617,0.69697,0,0.61441,0.75486,1,0.60249,0.74052,0.62664,0.67813,0.75486,0.77016,0.61441,0,0.43835,0.60621,1,0.78543,0.58283,0.77398,0.87765,0.83861,0.75486,0.43835,0,0.89417,0.65588,0.92915,0.75363,0.89415,0.76655,0.80673,1,0.60621,0.89417,0
0,0.58721,0.53839,0.67359,0.37708,0.58335,0.29223,0.21582,0.6871,0.40907,0.58721,0,0.68469,0.49796,0.58438,0.47224,0.45537,0.41222,0.26715,0.61258,0.53839,0.68469,0,1,0.86438,0.9355,0.73922,0.54893,0.56985,0.49555,0.67359,0.49796,1,0,0.39738,0.57155,0.48015,0.61124,0.75386,0.92496,0.37708,0.58438,0.86438,0.39738,0,0.46282,0.21526,0.39161,0.80177,0.6911,0.58335,0.47224,0.9355,0.57155,0.46282,0,0.31922,0.41716,0.66381,0.59187,0.29223,0.45537,0.73922,0.48015,0.21526,0.31922,0,0.20573,0.64444,0.49723,0.21582,0.41222,0.54893,0.61124,0.39161,0.41716,0.20573,0,0.51975,0.3228,0.6871,0.26715,0.56985,0.75386,0.80177,0.66381,0.64444,0.51975,0,0.58971,0.40907,0.61258,0.49555,0.92496,0.6911,0.59187,0.49723,0.3228,0.58971,0
0,0.87367,0.47665,0.89139,0.47026,0.79886,0.72021,0.62104,0.95462,0.35717,0.87367,0,0.76348,0.37841,0.75312,0.30193,0.58233,0.51756,0.36455,0.60567,0.47665,0.76348,0,0.80855,0.76408,0.85909,0.84849,0.77643,0.68344,0.28652,0.89139,0.37841,0.80855,0,0.64553,0.51006,0.37527,0.73281,0.65137,0.72272,0.47026,0.75312,0.76408,0.64553,0,0.61448,0.32364,0.58127,1,0.60085,0.79886,0.30193,0.85909,0.51006,0.61448,0,0.50259,0.30268,0.60773,0.62237,0.72021,0.58233,0.84849,0.37527,0.32364,0.50259,0,0.63401,0.89139,0.70405,0.62104,0.51756,0.77643,0.73281,0.58127,0.30268,0.63401,0,0.69721,0.49425,0.95462,0.36455,0.68344,0.65137,1,0.60773,0.89139,0.69721,0,0.6071,0.35717,0.60567,0.28652,0.72272,0.60085,0.62237,0.70405,0.49425,0.6071,0
0,0.9363,0.61596,0.93253,0.35468,0.57829,0.59234,0.2308,0.50898,0.090969,0.9363,0,0.75811,0.34697,0.77647,0.77927,0.69287,0.86967,0.51261,1,0.61596,0.75811,0,0.86366,0.79471,0.67387,0.75792,0.47695,0.36298,0.68794,0.93253,0.34697,0.86366,0,0.74313,0.59156,0.48013,0.94764,0.65993,0.96984,0.35468,0.77647,0.79471,0.74313,0,0.58138,0.48013,0.46654,0.53023,0.37029,0.57829,0.77927,0.67387,0.59156,0.58138,0,0.19018,0.68735,0.62846,0.57772,0.59234,0.69287,0.75792,0.48013,0.48013,0.19018,0,0.70708,0.61613,0.59411,0.2308,0.86967,0.47695,0.94764,0.46654,0.68735,0.70708,0,0.37739,0.31816,0.50898,0.51261,0.36298,0.65993,0.53023,0.62846,0.61613,0.37739,0,0.59222,0.090969,1,0.68794,0.96984,0.37029,0.57772,0.59411,0.31816,0.59222,0
0,0.77132,0.66463,0.73671,0.39297,0.75923,0.78246,0.43256,0.8149,0.32093,0.77132,0,0.73568,0.37204,0.69781,0.49186,0.55587,0.60273,0.50079,0.6536,0.66463,0.73568,0,0.73495,0.88344,0.49612,1,0.5656,0.4137,0.69671,0.73671,0.37204,0.73495,0,0.56115,0.31113,0.32058,0.38871,0.44328,0.77843,0.39297,0.69781,0.88344,0.56115,0,0.72966,0.45686,0.38754,0.84755,0.55338,0.75923,0.49186,0.49612,0.31113,0.72966,0,0.61835,0.3949,0.17122,0.81795,0.78246,0.55587,1,0.32058,0.45686,0.61835,0,0.51538,0.76031,0.84912,0.43256,0.60273,0.5656,0.38871,0.38754,0.3949,0.51538,0,0.51538,0.61066,0.8149,0.50079,0.4137,0.44328,0.84755,0.17122,0.76031,0.51538,0,0.82809,0.32093,0.6536,0.69671,0.77843,0.55338,0.81795,0.84912,0.61066,0.82809,0
0,0.91602,0.42712,1,0.45747,0.70222,0.73088,0.48362,0.58915,0.26344,0.91602,0,0.70166,0.46322,0.7124,0.43446,0.59327,0.92768,0.5215,0.83742,0.42712,0.70166,0,0.84719,0.52259,0.71917,0.53938,0.77237,0.23266,0.20139,1,0.46322,0.84719,0,0.60292,0.5763,0.40784,0.85696,0.77237,0.92496,0.45747,0.7124,0.52259,0.60292,0,0.52612,0.37498,0.3678,0.61434,0.4628,0.70222,0.43446,0.71917,0.5763,0.52612,0,0.6573,0.57147,0.64015,0.75491,0.73088,0.59327,0.53938,0.40784,0.37498,0.6573,0,0.73515,0.56022,0.59508,0.48362,0.92768,0.77237,0.85696,0.3678,0.57147,0.73515,0,0.86568,0.65732,0.58915,0.5215,0.23266,0.77237,0.61434,0.64015,0.56022,0.86568,0,0.41956,0.26344,0.83742,0.20139,0.92496,0.4628,0.75491,0.59508,0.65732,0.41956,0
0,0.62805,0.34601,0.60046,0.33726,0.82128,0.48054,0.62368,0.50936,0.19791,0.62805,0,0.39265,0.50936,0.62806,0.72763,0.72763,1,0.36651,0.72763,0.34601,0.39265,0,0.58632,0.53775,0.74145,0.69052,0.78218,0.25396,0.41455,0.60046,0.50936,0.58632,0,0.37951,0.6691,0.45605,0.76335,0.64699,0.7626,0.33726,0.62806,0.53775,0.37951,0,0.76705,0.17931,0.62331,0.65128,0.49874,0.82128,0.72763,0.74145,0.6691,0.76705,0,0.85064,0.62828,0.62805,0.86449,0.48054,0.72763,0.69052,0.45605,0.17931,0.85064,0,0.70823,0.79787,0.63291,0.62368,1,0.78218,0.76335,0.62331,0.62828,0.70823,0,0.82422,0.64657,0.50936,0.36651,0.25396,0.64699,0.65128,0.62805,0.79787,0.82422,0,0.51833,0.19791,0.72763,0.41455,0.7626,0.49874,0.86449,0.63291,0.64657,0.51833,0
0,0.7724,0.67245,0.73705,0.27723,0.50423,0.61999,0.63862,0.59745,0.47018,0.7724,0,0.78181,0.16885,0.70824,0.46577,0.35431,0.90744,0.76896,0.82948,0.67245,0.78181,0,0.8238,0.76655,0.67146,0.76655,0.90031,0.21328,0.6898,0.73705,0.16885,0.8238,0,0.6523,0.43757,0.3437,0.87528,0.79417,0.87528,0.27723,0.70824,0.76655,0.6523,0,0.60136,0.4511,0.85314,0.63273,0.49891,0.50423,0.46577,0.67146,0.43757,0.60136,0,0.58215,0.45086,0.7057,0.76321,0.61999,0.35431,0.76655,0.3437,0.4511,0.58215,0,1,0.66253,0.63693,0.63862,0.90744,0.90031,0.87528,0.85314,0.45086,1,0,0.97261,0.97191,0.59745,0.76896,0.21328,0.79417,0.63273,0.7057,0.66253,0.97261,0,0.59706,0.47018,0.82948,0.6898,0.87528,0.49891,0.76321,0.63693,0.97191,0.59706,0
