0,0.50801,0.34068,0.48102,0.19546,0.63744,0.3914,0.73451,0.70776,0.75088,0.50801,0,0.66506,0.56404,0.61778,0.39699,0.7574,0.62178,1,0.91528,0.34068,0.66506,0,0.57155,0.44773,0.66937,0.56911,0.81478,0.51585,0.7482,0.48102,0.56404,0.57155,0,0.45849,0.81541,0.61151,0.74501,0.90597,0.66306,0.19546,0.61778,0.44773,0.45849,0,0.75645,0.23518,0.71468,0.70776,0.64215,0.63744,0.39699,0.66937,0.81541,0.75645,0,0.81551,0.53082,0.83464,0.90597,0.3914,0.7574,0.56911,0.61151,0.23518,0.81551,0,0.65487,0.63366,0.52665,0.73451,0.62178,0.81478,0.74501,0.71468,0.53082,0.65487,0,0.79063,0.52764,0.70776,1,0.51585,0.90597,0.70776,0.83464,0.63366,0.79063,0,0.61381,0.75088,0.91528,0.7482,0.66306,0.64215,0.90597,0.52665,0.52764,0.61381,0
0,0.63298,0.47057,0.45806,0.28607,0.87345,0.2102,0.82528,0.58589,0.51157,0.63298,0,0.58775,0.56996,0.48001,0.31538,0.70129,0.28685,0.72078,0.61382,0.47057,0.58775,0,0.72046,0.58021,0.7963,0.67207,0.75281,0.37874,0.84004,0.45806,0.56996,0.72046,0,0.48021,0.8601,0.39512,0.60932,0.64079,0.18116,0.28607,0.48001,0.58021,0.48021,0,0.66239,0.30321,0.71667,0.76322,0.4604,0.87345,0.31538,0.7963,0.8601,0.66239,0,0.93699,0.47882,1,0.86464,0.2102,0.70129,0.67207,0.39512,0.30321,0.93699,0,0.87306,0.73627,0.38452,0.82528,0.28685,0.75281,0.60932,0.71667,0.47882,0.87306,0,0.7573,0.6771,0.58589,0.72078,0.37874,0.64079,0.76322,1,0.73627,0.7573,0,0.81076,0.51157,0.61382,0.84004,0.18116,0.4604,0.86464,0.38452,0.6771,0.81076,0
0,0.49849,0.57688,0.47256,0.20757,0.90361,0.25335,0.69349,0.70734,0.55703,0.49849,0,0.74758,0.66322,0.53226,0.50997,0.59669,0.52,0.80164,0.70198,0.57688,0.74758,0,0.80176,0.3702,0.80652,0.38472,0.64119,0.15043,0.54738,0.47256,0.66322,0.80176,0,0.53226,1,0.45959,0.59517,0.9138,0.37348,0.20757,0.53226,0.3702,0.53226,0,0.8237,0.11912,0.60591,0.50282,0.46454,0.90361,0.50997,0.80652,1,0.8237,0,0.87313,0.4952,0.7643,0.85598,0.25335,0.59669,0.38472,0.45959,0.11912,0.87313,0,0.58675,0.52129,0.37206,0.69349,0.52,0.64119,0.59517,0.60591,0.4952,0.58675,0,0.65536,0.40175,0.70734,0.80164,0.15043,0.9138,0.50282,0.7643,0.52129,0.65536,0,0.62828,0.55703,0.70198,0.54738,0.37348,0.46454,0.85598,0.37206,0.40175,0.62828,0
0,0.64811,0.7224,0.47619,0.24109,0.31824,0.7224,0.58446,0.86567,0.79591,0.64811,0,0.3765,0.80472,0.56144,0.68813,0.74231,0.49598,0.72244,0.64282,0.7224,0.3765,0,1,0.71846,0.6137,0.67193,0.46946,0.86571,0.64684,0.47619,0.80472,1,0,0.30192,0.62689,0.7389,0.66927,0.64811,0.75244,0.24109,0.56144,0.71846,0.30192,0,0.39962,0.6171,0.47321,0.64846,0.63992,0.31824,0.68813,0.6137,0.62689,0.39962,0,0.49667,0.42237,0.80499,0.63713,0.7224,0.74231,0.67193,0.7389,0.6171,0.49667,0,0.24823,0.47637,0.22916,0.58446,0.49598,0.46946,0.66927,0.47321,0.42237,0.24823,0,0.4689,0.24544,0.86567,0.72244,0.86571,0.64811,0.64846,0.80499,0.47637,0.4689,0,0.31074,0.79591,0.64282,0.64684,0.75244,0.63992,0.63713,0.22916,0.24544,0.31074,0
0,0.84721,0.65284,0.16473,0.16656,0.85104,0.18975,0.75235,0.63159,0.39518,0.84721,0,0.91988,0.81773,0.80929,0.43804,0.92728,0.23343,0.88509,0.81006,0.65284,0.91988,0,0.78259,0.61395,0.77598,0.52737,0.92691,0.39346,0.84965,0.16473,0.81773,0.78259,0,0.20072,0.8449,0.35043,0.72056,0.76513,0.39717,0.16656,0.80929,0.61395,0.20072,0,0.75624,0.27156,0.75256,0.67602,0.4985,0.85104,0.43804,0.77598,0.8449,0.75624,0,0.90999,0.62289,0.9302,1,0.18975,0.92728,0.52737,0.35043,0.27156,0.90999,0,0.83646,0.50045,0.45775,0.75235,0.23343,0.92691,0.72056,0.75256,0.62289,0.83646,0,0.80476,0.62513,0.63159,0.88509,0.39346,0.76513,0.67602,0.9302,0.50045,0.80476,0,0.64362,0.39518,0.81006,0.84965,0.39717,0.4985,1,0.45775,0.62513,0.64362,0
0,0.56295,0.25866,0.35916,0.038895,1,0.18877,0.59479,0.2989,0.31673,0.56295,0,0.4717,0.39695,0.52702,0.48443,0.39072,0.035252,0.58178,0.34713,0.25866,0.4717,0,0.4805,0.22913,0.82038,0.15539,0.50112,0.11545,0.40862,0.35916,0.39695,0.4805,0,0.3441,0.88013,0.32518,0.42119,0.57853,0.081364,0.038895,0.52702,0.22913,0.3441,0,0.96165,0.15033,0.55906,0.28156,0.29585,1,0.48443,0.82038,0.88013,0.96165,0,0.81178,0.46038,0.9021,0.83076,0.18877,0.39072,0.15539,0.32518,0.15033,0.81178,0,0.42268,0.25802,0.25472,0.59479,0.035252,0.50112,0.42119,0.55906,0.46038,0.42268,0,0.60988,0.37348,0.2989,0.58178,0.11545,0.57853,0.28156,0.9021,0.25802,0.60988,0,0.50898,0.31673,0.34713,0.40862,0.081364,0.29585,0.83076,0.25472,0.37348,0.50898,0
0,0.92851,0.62184,0.57089,0.17591,0.68232,0.28682,0.75318,0.57501,0.31608,0.92851,0,0.68172,0.59469,1,0.63109,0.82781,0.18511,0.82629,0.73131,0.62184,0.68172,0,0.79507,0.57172,0.45827,0.58982,0.57435,0.29507,0.63129,0.57089,0.59469,0.79507,0,0.70109,0.77592,0.46919,0.44398,0.79335,0.30899,0.17591,1,0.57172,0.70109,0,0.72996,0.30867,0.82543,0.47596,0.41087,0.68232,0.63109,0.45827,0.77592,0.72996,0,0.77783,0.57243,0.71648,0.73223,0.28682,0.82781,0.58982,0.46919,0.30867,0.77783,0,0.64327,0.45336,0.16478,0.75318,0.18511,0.57435,0.44398,0.82543,0.57243,0.64327,0,0.68448,0.54751,0.57501,0.82629,0.29507,0.79335,0.47596,0.71648,0.45336,0.68448,0,0.55902,0.31608,0.73131,0.63129,0.30899,0.41087,0.73223,0.16478,0.54751,0.55902,0
0,0.56209,0.68943,0.4412,0.3089,0.89932,0.11332,0.67325,0.77164,0.424,0.56209,0,0.49538,0.38186,0.50184,0.37631,0.54391,0.31804,0.54403,0.63422,0.68943,0.49538,0,0.57843,0.45297,0.7629,0.6322,0.63235,0.090906,0.66006,0.4412,0.38186,0.57843,0,0.52432,0.7275,0.48964,0.27943,0.62355,0.28545,0.3089,0.50184,0.45297,0.52432,0,0.8267,0.21226,0.7028,0.54291,0.54702,0.89932,0.37631,0.7629,0.7275,0.8267,0,0.87309,0.54703,0.78834,1,0.11332,0.54391,0.6322,0.48964,0.21226,0.87309,0,0.7028,0.71901,0.49091,0.67325,0.31804,0.63235,0.27943,0.7028,0.54703,0.7028,0,0.65329,0.55135,0.77164,0.54403,0.090906,0.62355,0.54291,0.78834,0.71901,0.65329,0,0.70681,0.424,0.63422,0.66006,0.28545,0.54702,1,0.49091,0.55135,0.70681,0
0,0.61072,0.52171,0.40146,0.16512,0.6732,0.3097,0.71442,0.68175,0.46455,0.61072,0,0.71831,0.26356,0.5935,0.40942,0.65246,0.50924,1,0.47095,0.52171,0.71831,0,0.52674,0.36475,0.45075,0.326,0.60759,0.47727,0.58175,0.40146,0.26356,0.52674,0,0.37982,0.39515,0.39438,0.39438,0.75084,0.25265,0.16512,0.5935,0.36475,0.37982,0,0.5572,0.24136,0.66223,0.61193,0.47095,0.6732,0.40942,0.45075,0.39515,0.5572,0,0.57525,0.46269,0.82597,0.55991,0.3097,0.65246,0.326,0.39438,0.24136,0.57525,0,0.52674,0.40004,0.35229,0.71442,0.50924,0.60759,0.39438,0.66223,0.46269,0.52674,0,0.68277,0.30781,0.68175,1,0.47727,0.75084,0.61193,0.82597,0.40004,0.68277,0,0.62407,0.46455,0.47095,0.58175,0.25265,0.47095,0.55991,0.35229,0.30781,0.62407,0
0,0.72021,0.48463,0.3685,0.24002,0.75111,0.21937,0.66453,0.46556,0.49009,0.72021,0,0.9118,0.52622,0.88661,0.22209,0.8529,0.25865,0.91514,0.56851,0.48463,0.9118,0,0.77594,0.67731,0.96207,0.57942,0.90912,0.27627,0.72299,0.3685,0.52622,0.77594,0,0.42687,0.57249,0.40997,0.38885,0.69207,0.31247,0.24002,0.88661,0.67731,0.42687,0,0.90425,0.19775,0.79723,0.62025,0.59974,0.75111,0.22209,0.96207,0.57249,0.90425,0,0.90912,0.4074,1,0.68197,0.21937,0.8529,0.57942,0.40997,0.19775,0.90912,0,0.7353,0.45889,0.47342,0.66453,0.25865,0.90912,0.38885,0.79723,0.4074,0.7353,0,0.8358,0.36423,0.46556,0.91514,0.27627,0.69207,0.62025,1,0.45889,0.8358,0,0.5625,0.49009,0.56851,0.72299,0.31247,0.59974,0.68197,0.47342,0.36423,0.5625,0
