0,0.53817,0.61805,0.90658,0.56866,0.77956,0.6252,0.68391,0.80364,0.68391,0.53817,0,0.80236,0.71536,0.70226,0.80236,0.58259,0.6215,0.68241,0.90658,0.61805,0.80236,0,0.87099,0.56131,0.66873,0.81931,0.45221,0.70226,0.80364,0.90658,0.71536,0.87099,0,0.68248,0.76198,0.46127,0.76192,0.64457,1,0.56866,0.70226,0.56131,0.68248,0,0.61044,0.40162,0.69404,0.46907,0.42203,0.77956,0.80236,0.66873,0.76198,0.61044,0,0.67231,0.45624,0.90658,0.6215,0.6252,0.58259,0.81931,0.46127,0.40162,0.67231,0,0.7808,0.58264,0.63119,0.68391,0.6215,0.45221,0.76192,0.69404,0.45624,0.7808,0,0.807,0.87099,0.80364,0.68241,0.70226,0.64457,0.46907,0.90658,0.58264,0.807,0,0.85075,0.68391,0.90658,0.80364,1,0.42203,0.6215,0.63119,0.87099,0.85075,0
0,0.72085,0.82734,0.60159,0.44389,0.70664,0.72579,0.58232,0.89628,0.44389,0.72085,0,0.46132,0.21886,0.87577,0.42057,1,0.95359,0.71377,0.82727,0.82734,0.46132,0,0.58345,0.9216,0.64465,0.80982,0.91312,0.46822,0.70067,0.60159,0.21886,0.58345,0,0.70723,0.27432,0.91386,0.81788,0.71083,0.80982,0.44389,0.87577,0.9216,0.70723,0,0.63539,0.48872,0.26429,0.75734,0.69935,0.70664,0.42057,0.64465,0.27432,0.63539,0,0.83165,0.70664,0.57834,0.92548,0.72579,1,0.80982,0.91386,0.48872,0.83165,0,0.43979,0.58345,0.6577,0.58232,0.95359,0.91312,0.81788,0.26429,0.70664,0.43979,0,0.66683,0.74277,0.89628,0.71377,0.46822,0.71083,0.75734,0.57834,0.58345,0.66683,0,0.85932,0.44389,0.82727,0.70067,0.80982,0.69935,0.92548,0.6577,0.74277,0.85932,0
0,0.99321,0.79323,0.89838,0.52256,0.66708,0.87819,0.53827,0.73426,0.25638,0.99321,0,0.69696,0.48868,0.59608,0.62074,0.51894,0.51991,0.57553,1,0.79323,0.69696,0,0.99625,0.77022,0.70839,0.97959,0.38528,0.32244,0.73426,0.89838,0.48868,0.99625,0,0.43548,0.56046,0.30087,0.65621,0.87515,0.97861,0.52256,0.59608,0.77022,0.43548,0,0.53825,0.36369,0.41067,0.63834,0.5533,0.66708,0.62074,0.70839,0.56046,0.53825,0,0.74276,0.41619,0.73,0.81743,0.87819,0.51894,0.97959,0.30087,0.36369,0.74276,0,0.66389,0.80585,0.88362,0.53827,0.51991,0.38528,0.65621,0.41067,0.41619,0.66389,0,0.34986,0.55327,0.73426,0.57553,0.32244,0.87515,0.63834,0.73,0.80585,0.34986,0,0.65011,0.25638,1,0.73426,0.97861,0.5533,0.81743,0.88362,0.55327,0.65011,0
0,0.6105,0.40875,0.77837,0.54047,0.67142,0.65125,0.70551,0.50923,0.28272,0.6105,0,0.71769,0.37943,0.72052,0.51693,0.53381,0.77821,0.47945,0.62454,0.40875,0.71769,0,1,0.85418,0.74716,0.955,0.61956,0.36493,0.60031,0.77837,0.37943,1,0,0.60721,0.54631,0.37679,0.90858,0.82747,0.74811,0.54047,0.72052,0.85418,0.60721,0,0.65125,0.40875,0.71659,0.91704,0.51557,0.67142,0.51693,0.74716,0.54631,0.65125,0,0.74105,0.72262,0.65101,0.82747,0.65125,0.53381,0.955,0.37679,0.40875,0.74105,0,0.84717,0.88713,0.50758,0.70551,0.77821,0.61956,0.90858,0.71659,0.72262,0.84717,0,0.77318,0.7521,0.50923,0.47945,0.36493,0.82747,0.91704,0.65101,0.88713,0.77318,0,0.65945,0.28272,0.62454,0.60031,0.74811,0.51557,0.82747,0.50758,0.7521,0.65945,0
0,0.56713,0.4371,0.45399,0.45031,0.49776,0.61902,0.73795,0.55179,0.29884,0.56713,0,0.49988,0.14638,0.36977,0.44985,0.24119,0.77708,0.27165,0.51475,0.4371,0.49988,0,0.38652,0.5537,0.49988,0.57705,0.68363,0.30136,0.46355,0.45399,0.14638,0.38652,0,0.28377,0.45314,0.23315,0.77542,0.20398,0.3838,0.45031,0.36977,0.5537,0.28377,0,0.6659,0.2479,1,0.43907,0.23841,0.49776,0.44985,0.49988,0.45314,0.6659,0,0.66647,0.36187,0.50983,0.66888,0.61902,0.24119,0.57705,0.23315,0.2479,0.66647,0,0.99295,0.33901,0.45167,0.73795,0.77708,0.68363,0.77542,1,0.36187,0.99295,0,0.76427,0.96397,0.55179,0.27165,0.30136,0.20398,0.43907,0.50983,0.33901,0.76427,0,0.4913,0.29884,0.51475,0.46355,0.3838,0.23841,0.66888,0.45167,0.96397,0.4913,0
0,0.8565,0.47452,0.71521,0.41116,1,0.73556,0.6769,0.72965,0.30479,0.8565,0,0.77478,0.34145,0.84574,0.58657,0.37651,0.88356,0.73842,0.67057,0.47452,0.77478,0,0.56373,0.72041,0.77907,0.85006,0.51184,0.34429,0.56545,0.71521,0.34145,0.56373,0,0.86329,0.73842,0.58571,0.73762,0.57549,0.53211,0.41116,0.84574,0.72041,0.86329,0,0.9143,0.58297,0.90917,0.92263,0.53952,1,0.58657,0.77907,0.73842,0.9143,0,0.71138,0.84199,0.63698,0.97045,0.73556,0.37651,0.85006,0.58571,0.58297,0.71138,0,0.96943,0.90958,0.58562,0.6769,0.88356,0.51184,0.73762,0.90917,0.84199,0.96943,0,0.36434,0.66802,0.72965,0.73842,0.34429,0.57549,0.92263,0.63698,0.90958,0.36434,0,0.72965,0.30479,0.67057,0.56545,0.53211,0.53952,0.97045,0.58562,0.66802,0.72965,0
0,0.5922,0.63554,0.72176,0.47984,0.63137,0.51713,1,0.47238,0.356,0.5922,0,0.51099,0.33591,0.65852,0.3518,0.54263,0.57182,0.42231,0.7376,0.63554,0.51099,0,0.47705,0.55022,0.63507,0.67234,0.86539,0.37658,0.71334,0.72176,0.33591,0.47705,0,0.53306,0.4194,0.44249,0.60809,0.60143,0.8113,0.47984,0.65852,0.55022,0.53306,0,0.64772,0.29673,0.96495,0.65296,0.51859,0.63137,0.3518,0.63507,0.4194,0.64772,0,0.55664,0.86539,0.66251,0.8851,0.51713,0.54263,0.67234,0.44249,0.29673,0.55664,0,0.77892,0.68155,0.55664,1,0.57182,0.86539,0.60809,0.96495,0.86539,0.77892,0,0.76231,0.94398,0.47238,0.42231,0.37658,0.60143,0.65296,0.66251,0.68155,0.76231,0,0.53292,0.356,0.7376,0.71334,0.8113,0.51859,0.8851,0.55664,0.94398,0.53292,0
0,0.87132,0.56153,0.89691,0.41769,0.69794,0.79245,0.53175,0.62942,0.37671,0.87132,0,0.77632,0.55129,0.83371,0.40382,0.55335,0.86228,0.64572,0.78783,0.56153,0.77632,0,0.88598,0.74446,0.66691,1,0.75131,0.25249,0.78783,0.89691,0.55129,0.88598,0,0.62627,0.25167,0.43549,0.65086,0.74686,0.95793,0.41769,0.83371,0.74446,0.62627,0,0.5322,0.55459,0.22952,0.696,0.58845,0.69794,0.40382,0.66691,0.25167,0.5322,0,0.43171,0.58222,0.55129,0.76315,0.79245,0.55335,1,0.43549,0.55459,0.43171,0,0.62806,0.88064,0.69794,0.53175,0.86228,0.75131,0.65086,0.22952,0.58222,0.62806,0,0.64572,0.6927,0.62942,0.64572,0.25249,0.74686,0.696,0.55129,0.88064,0.64572,0,0.79666,0.37671,0.78783,0.78783,0.95793,0.58845,0.76315,0.69794,0.6927,0.79666,0
0,0.81585,0.56393,0.52849,0.45735,0.56068,0.60967,0.26457,0.71088,0.22381,0.81585,0,0.88078,0.30149,0.73543,0.52496,0.49539,0.5736,0.6365,1,0.56393,0.88078,0,0.66657,0.95092,0.66657,0.97752,0.50058,0.34363,0.55208,0.52849,0.30149,0.66657,0,0.55245,0.43366,0.37587,0.30289,0.52762,0.70291,0.45735,0.73543,0.95092,0.55245,0,0.56342,0.36067,0.46742,0.96528,0.65689,0.56068,0.52496,0.66657,0.43366,0.56342,0,0.62385,0.35538,0.56393,0.75581,0.60967,0.49539,0.97752,0.37587,0.36067,0.62385,0,0.5069,0.89748,0.79989,0.26457,0.5736,0.50058,0.30289,0.46742,0.35538,0.5069,0,0.51663,0.45025,0.71088,0.6365,0.34363,0.52762,0.96528,0.56393,0.89748,0.51663,0,0.78764,0.22381,1,0.55208,0.70291,0.65689,0.75581,0.79989,0.45025,0.78764,0
0,0.82058,0.41471,0.69874,0.55482,0.73943,0.8944,0.86218,0.72486,0.73934,0.82058,0,0.62762,0.39372,0.78357,0.45285,0.53068,0.69813,0.52712,0.8205,0.41471,0.62762,0,0.68268,0.77187,0.52867,0.83916,0.66864,0.3236,0.57509,0.69874,0.39372,0.68268,0,0.68219,0.58205,0.60137,0.97074,0.73313,0.87593,0.55482,0.78357,0.77187,0.68219,0,0.93419,0.59726,0.84993,0.95838,0.85091,0.73943,0.45285,0.52867,0.58205,0.93419,0,0.92944,0.69807,0.50814,1,0.8944,0.53068,0.83916,0.60137,0.59726,0.92944,0,0.85811,0.81977,0.69521,0.86218,0.69813,0.66864,0.97074,0.84993,0.69807,0.85811,0,0.63597,0.9214,0.72486,0.52712,0.3236,0.73313,0.95838,0.50814,0.81977,0.63597,0,0.59726,0.73934,0.8205,0.57509,0.87593,0.85091,1,0.69521,0.9214,0.59726,0
0,0.77987,0.34463,0.72917,0.26891,0.64974,0.48128,0.17922,0.60908,0.22341,0.77987,0,0.69692,0.30059,0.93594,0.39465,0.92427,0.60258,0.5182,0.99026,0.34463,0.69692,0,0.78436,0.61315,0.40752,0.80592,0.32544,0.3161,0.42728,0.72917,0.30059,0.78436,0,0.79965,0.61912,0.71097,0.56165,0.71875,0.9515,0.26891,0.93594,0.61315,0.79965,0,0.88909,0.27044,0.37665,0.86555,0.33127,0.64974,0.39465,0.40752,0.61912,0.88909,0,0.98971,0.51525,0.13167,0.80684,0.48128,0.92427,0.80592,0.71097,0.27044,0.98971,0,0.5016,1,0.59668,0.17922,0.60258,0.32544,0.56165,0.37665,0.51525,0.5016,0,0.50433,0.39678,0.60908,0.5182,0.3161,0.71875,0.86555,0.13167,1,0.50433,0,0.73745,0.22341,0.99026,0.42728,0.9515,0.33127,0.80684,0.59668,0.39678,0.73745,0
0,0.79503,0.48878,0.75711,0.54681,1,0.77544,0.86404,0.67105,0.39568,0.79503,0,0.64858,0.26625,0.51197,0.44807,0.51326,0.70111,0.52798,0.6836,0.48878,0.64858,0,0.75609,0.72375,0.77698,0.90974,0.68586,0.31724,0.56515,0.75711,0.26625,0.75609,0,0.38471,0.56492,0.41003,0.86404,0.62859,0.68567,0.54681,0.51197,0.72375,0.38471,0,0.68115,0.27643,0.74293,0.70328,0.38316,1,0.44807,0.77698,0.56492,0.68115,0,0.71147,0.6332,0.55943,0.78502,0.77544,0.51326,0.90974,0.41003,0.27643,0.71147,0,0.77172,0.87908,0.56017,0.86404,0.70111,0.68586,0.86404,0.74293,0.6332,0.77172,0,0.73901,0.5479,0.67105,0.52798,0.31724,0.62859,0.70328,0.55943,0.87908,0.73901,0,0.68115,0.39568,0.6836,0.56515,0.68567,0.38316,0.78502,0.56017,0.5479,0.68115,0
0,0.97367,0.8471,0.72217,0.55969,0.85855,0.70781,0.44351,1,0.22397,0.97367,0,0.71365,0.54865,0.8612,0.31952,0.79148,0.55827,0.29979,0.95299,0.8471,0.71365,0,0.98209,0.73472,0.86961,0.78674,0.72572,0.47612,0.87058,0.72217,0.54865,0.98209,0,0.67883,0.2563,0.62246,0.38752,0.77841,0.74674,0.55969,0.8612,0.73472,0.67883,0,0.73033,0.19252,0.6038,0.87057,0.74136,0.85855,0.31952,0.86961,0.2563,0.73033,0,0.64381,0.45812,0.57511,0.87057,0.70781,0.79148,0.78674,0.62246,0.19252,0.64381,0,0.64665,0.83254,0.87113,0.44351,0.55827,0.72572,0.38752,0.6038,0.45812,0.64665,0,0.65952,0.41691,1,0.29979,0.47612,0.77841,0.87057,0.57511,0.83254,0.65952,0,0.98343,0.22397,0.95299,0.87058,0.74674,0.74136,0.87057,0.87113,0.41691,0.98343,0
0,0.89646,0.5821,0.9145,0.43628,0.66396,0.80164,0.37447,0.67214,0.5677,0.89646,0,0.59216,0.42797,0.83777,0.50639,0.75142,0.70431,0.33489,0.96612,0.5821,0.59216,0,0.85801,0.83104,0.69361,0.93081,0.68504,0.33353,0.68504,0.9145,0.42797,0.85801,0,0.67689,0.55714,0.42741,0.61232,0.55999,0.93092,0.43628,0.83777,0.83104,0.67689,0,0.51085,0.5682,0.15923,0.7473,0.75593,0.66396,0.50639,0.69361,0.55714,0.51085,0,0.76829,0.39469,0.58094,1,0.80164,0.75142,0.93081,0.42741,0.5682,0.76829,0,0.57,0.68218,0.67478,0.37447,0.70431,0.68504,0.61232,0.15923,0.39469,0.57,0,0.60467,0.71089,0.67214,0.33489,0.33353,0.55999,0.7473,0.58094,0.68218,0.60467,0,0.66634,0.5677,0.96612,0.68504,0.93092,0.75593,1,0.67478,0.71089,0.66634,0
0,0.91008,0.57612,0.79041,0.37795,0.88931,0.71302,0.62545,0.74537,0.41628,0.91008,0,0.95722,0.4469,0.68931,0.41923,0.63593,0.78012,0.80559,0.99605,0.57612,0.95722,0,0.88859,0.68631,0.7968,0.96315,0.70411,0.29779,0.36036,0.79041,0.4469,0.88859,0,0.54845,0.70746,0.58408,0.9769,0.81674,0.99605,0.37795,0.68931,0.68631,0.54845,0,0.82938,0.35076,0.68166,0.78169,0.62813,0.88931,0.41923,0.7968,0.70746,0.82938,0,0.9144,0.6219,0.58254,0.8378,0.71302,0.63593,0.96315,0.58408,0.35076,0.9144,0,0.81992,1,0.91008,0.62545,0.78012,0.70411,0.9769,0.68166,0.6219,0.81992,0,0.70937,0.47356,0.74537,0.80559,0.29779,0.81674,0.78169,0.58254,1,0.70937,0,0.5537,0.41628,0.99605,0.36036,0.99605,0.62813,0.8378,0.91008,0.47356,0.5537,0
