0,0.90781,0.55558,0.90781,0.3132,0.82646,0.42494,0.54021,0.70226,0.22827,0.90781,0,0.6183,0.50887,0.74376,0.63866,0.73619,0.97019,0.82646,0.96648,0.55558,0.6183,0,0.76854,0.64195,0.74227,0.72343,0.78026,0.48489,0.4692,0.90781,0.50887,0.76854,0,0.77288,0.18518,0.67548,0.67052,0.64763,1,0.3132,0.74376,0.64195,0.77288,0,0.74049,0.16829,0.58541,0.81747,0.51617,0.82646,0.63866,0.74227,0.18518,0.74049,0,0.64048,0.51221,0.52762,0.91302,0.42494,0.73619,0.72343,0.67548,0.16829,0.64048,0,0.5097,0.81461,0.63317,0.54021,0.97019,0.78026,0.67052,0.58541,0.51221,0.5097,0,0.55545,0.65227,0.70226,0.82646,0.48489,0.64763,0.81747,0.52762,0.81461,0.55545,0,0.64765,0.22827,0.96648,0.4692,1,0.51617,0.91302,0.63317,0.65227,0.64765,0
0,0.77112,0.34238,0.60194,0.75258,0.53769,0.68033,0.87773,0.87123,0.70913,0.77112,0,0.57234,0.34643,0.4925,0.54269,0.66529,0.9061,0.52255,0.75897,0.34238,0.57234,0,0.56679,0.73278,0.30955,0.79532,0.86081,0.61183,0.84325,0.60194,0.34643,0.56679,0,0.25594,0.56626,0.34149,0.87772,0.75257,0.51935,0.75258,0.4925,0.73278,0.25594,0,0.63275,0.36046,0.91811,0.87772,0.60195,0.53769,0.54269,0.30955,0.56626,0.63275,0,0.80414,0.76837,0.54759,0.88385,0.68033,0.66529,0.79532,0.34149,0.36046,0.80414,0,0.8913,1,0.31041,0.87773,0.9061,0.86081,0.87772,0.91811,0.76837,0.8913,0,0.6826,0.72653,0.87123,0.52255,0.61183,0.75257,0.87772,0.54759,1,0.6826,0,0.95661,0.70913,0.75897,0.84325,0.51935,0.60195,0.88385,0.31041,0.72653,0.95661,0
0,0.7846,0.66791,0.98525,0.7846,0.82107,0.88043,0.38858,0.5433,0.3464,0.7846,0,0.96369,0.71632,0.85501,0.48502,0.63571,0.81701,0.68283,0.7573,0.66791,0.96369,0,0.84506,0.81772,0.90918,1,0.7846,0.36821,0.7057,0.98525,0.71632,0.84506,0,0.42947,0.58619,0.41122,0.94286,0.84888,0.97518,0.7846,0.85501,0.81772,0.42947,0,0.7104,0.39782,0.74937,0.87888,0.81701,0.82107,0.48502,0.90918,0.58619,0.7104,0,0.67657,0.63619,0.75778,0.95472,0.88043,0.63571,1,0.41122,0.39782,0.67657,0,0.90196,0.92792,0.81701,0.38858,0.81701,0.7846,0.94286,0.74937,0.63619,0.90196,0,0.70295,0.7057,0.5433,0.68283,0.36821,0.84888,0.87888,0.75778,0.92792,0.70295,0,0.55234,0.3464,0.7573,0.7057,0.97518,0.81701,0.95472,0.81701,0.7057,0.55234,0
0,1,0.38785,0.84353,0.52595,0.77125,0.80879,0.5129,0.93983,0.38256,1,0,0.77125,0.60656,0.93979,0.6918,0.89253,0.79042,0.49508,0.95574,0.38785,0.77125,0,0.84847,0.74583,0.84353,0.91467,0.66299,0.77636,0.54762,0.84353,0.60656,0.84847,0,0.65398,0.43089,0.77456,0.52708,0.84102,0.88398,0.52595,0.93979,0.74583,0.65398,0,0.37354,0.37233,0.15426,0.80131,0.38652,0.77125,0.6918,0.84353,0.43089,0.37354,0,0.35062,0.2755,0.62945,0.6259,0.80879,0.89253,0.91467,0.77456,0.37233,0.35062,0,0.38122,0.61046,0.5129,0.5129,0.79042,0.66299,0.52708,0.15426,0.2755,0.38122,0,0.69715,0.40351,0.93983,0.49508,0.77636,0.84102,0.80131,0.62945,0.61046,0.69715,0,0.7168,0.38256,0.95574,0.54762,0.88398,0.38652,0.6259,0.5129,0.40351,0.7168,0
0,0.92208,0.64444,0.89359,0.52863,0.5744,0.5778,0.44202,0.62782,0.24733,0.92208,0,0.66497,0.32195,0.56922,0.36965,0.5215,0.56215,0.48242,0.94721,0.64444,0.66497,0,0.8488,0.59237,0.56922,0.66756,0.41032,0.20394,0.50953,0.89359,0.32195,0.8488,0,0.48242,0.3772,0.38245,0.5771,0.64771,1,0.52863,0.56922,0.59237,0.48242,0,0.35945,0.11951,0.19385,0.43378,0.64444,0.5744,0.36965,0.56922,0.3772,0.35945,0,0.31255,0.32947,0.40275,0.64444,0.5778,0.5215,0.66756,0.38245,0.11951,0.31255,0,0.27763,0.49252,0.71174,0.44202,0.56215,0.41032,0.5771,0.19385,0.32947,0.27763,0,0.27763,0.4917,0.62782,0.48242,0.20394,0.64771,0.43378,0.40275,0.49252,0.27763,0,0.56922,0.24733,0.94721,0.50953,1,0.64444,0.64444,0.71174,0.4917,0.56922,0
0,0.90804,0.51811,0.83487,0.45303,0.5911,0.45686,0.50914,0.53029,0.19209,0.90804,0,0.97924,0.16285,0.66755,0.4119,0.66198,1,0.64506,0.83045,0.51811,0.97924,0,0.99188,0.80053,0.66864,0.78451,0.88715,0.47228,0.41487,0.83487,0.16285,0.99188,0,0.55075,0.41113,0.55075,0.91198,0.66198,0.77706,0.45303,0.66755,0.80053,0.55075,0,0.57133,0.034627,0.73207,0.6911,0.41487,0.5911,0.4119,0.66864,0.41113,0.57133,0,0.57118,0.66173,0.25799,0.55408,0.45686,0.66198,0.78451,0.55075,0.034627,0.57118,0,0.75553,0.68758,0.40399,0.50914,1,0.88715,0.91198,0.73207,0.66173,0.75553,0,0.64506,0.67259,0.53029,0.64506,0.47228,0.66198,0.6911,0.25799,0.68758,0.64506,0,0.49729,0.19209,0.83045,0.41487,0.77706,0.41487,0.55408,0.40399,0.67259,0.49729,0
0,0.88562,0.34891,0.69876,0.41858,0.7499,0.47958,0.60824,0.5618,0.17413,0.88562,0,0.66261,0.36603,0.73125,0.39771,0.60271,1,0.50384,0.80472,0.34891,0.66261,0,0.60164,0.54975,0.67711,0.50862,0.80575,0.34886,0.35814,0.69876,0.36603,0.60164,0,0.41278,0.38081,0.27741,0.84944,0.58601,0.65231,0.41858,0.73125,0.54975,0.41278,0,0.56731,0.14748,0.63037,0.66264,0.42157,0.7499,0.39771,0.67711,0.38081,0.56731,0,0.50384,0.64616,0.46898,0.62042,0.47958,0.60271,0.50862,0.27741,0.14748,0.50384,0,0.71678,0.60672,0.47323,0.60824,1,0.80575,0.84944,0.63037,0.64616,0.71678,0,0.71785,0.47325,0.5618,0.50384,0.34886,0.58601,0.66264,0.46898,0.60672,0.71785,0,0.44869,0.17413,0.80472,0.35814,0.65231,0.42157,0.62042,0.47323,0.47325,0.44869,0
0,0.68177,0.79272,0.68972,0.57936,0.81284,0.84758,0.23932,0.54784,0.35355,0.68177,0,0.40648,0.28764,0.57893,0.6679,0.43607,0.8051,0.7723,0.49944,0.79272,0.40648,0,0.58758,0.89648,0.90541,0.79533,0.98452,0.81404,0.48436,0.68972,0.28764,0.58758,0,0.56683,0.39574,0.3957,0.80699,0.65324,0.63189,0.57936,0.57893,0.89648,0.56683,0,0.78203,0.41127,0.5702,0.92084,0.67401,0.81284,0.6679,0.90541,0.39574,0.78203,0,0.68401,0.89699,0.56464,0.88112,0.84758,0.43607,0.79533,0.3957,0.41127,0.68401,0,0.90328,1,0.81212,0.23932,0.8051,0.98452,0.80699,0.5702,0.89699,0.90328,0,0.69535,0.53821,0.54784,0.7723,0.81404,0.65324,0.92084,0.56464,1,0.69535,0,0.63189,0.35355,0.49944,0.48436,0.63189,0.67401,0.88112,0.81212,0.53821,0.63189,0
0,0.64638,0.64638,0.72763,0.45082,0.87426,0.55352,0.64638,0.63066,0.264,0.64638,0,0.29203,0.37171,0.44376,0.66811,0.44568,0.77917,0.55703,0.59403,0.64638,0.29203,0,0.65718,0.56583,0.84147,0.55066,0.92967,0.38404,0.50905,0.72763,0.37171,0.65718,0,0.46958,0.57632,0.51425,0.64491,0.84519,0.78111,0.45082,0.44376,0.56583,0.46958,0,0.90539,0.15798,0.79994,0.75759,0.42585,0.87426,0.66811,0.84147,0.57632,0.90539,0,0.97562,0.43363,0.84145,1,0.55352,0.44568,0.55066,0.51425,0.15798,0.97562,0,0.92012,0.81127,0.49115,0.64638,0.77917,0.92967,0.64491,0.79994,0.43363,0.92012,0,0.8573,0.84779,0.63066,0.55703,0.38404,0.84519,0.75759,0.84145,0.81127,0.8573,0,0.52628,0.264,0.59403,0.50905,0.78111,0.42585,1,0.49115,0.84779,0.52628,0
0,0.51532,0.38655,0.80551,0.42263,0.94288,0.45958,0.53919,0.54262,0.3582,0.51532,0,0.5103,0.39729,0.57618,0.6142,0.53668,0.72162,0.65026,0.66555,0.38655,0.5103,0,0.90242,0.72162,0.9982,0.74362,0.79481,0.38655,0.5103,0.80551,0.39729,0.90242,0,0.67879,0.50356,0.60307,0.83424,0.99022,0.93415,0.42263,0.57618,0.72162,0.67879,0,1,0.082632,0.72038,0.9325,0.7262,0.94288,0.6142,0.9982,0.50356,1,0,0.94097,0.72162,0.8824,0.87036,0.45958,0.53668,0.74362,0.60307,0.082632,0.94097,0,0.7152,0.94319,0.74587,0.53919,0.72162,0.79481,0.83424,0.72038,0.72162,0.7152,0,0.65201,0.35387,0.54262,0.65026,0.38655,0.99022,0.9325,0.8824,0.94319,0.65201,0,0.36286,0.3582,0.66555,0.5103,0.93415,0.7262,0.87036,0.74587,0.35387,0.36286,0
