0,0.87031,0.72289,0.60411,0.45648,0.58734,0.13293,0.76032,0.59271,0.44211,0.87031,0,0.9992,0.74535,0.64409,0.68777,0.80405,0.6593,0.88809,0.78437,0.72289,0.9992,0,0.64291,0.6593,1,0.61674,0.75953,0.46423,0.86727,0.60411,0.74535,0.64291,0,0.58809,0.78451,0.57272,0.59957,0.7956,0.4436,0.45648,0.64409,0.6593,0.58809,0,0.78437,0.36854,0.82767,0.64912,0.68836,0.58734,0.68777,1,0.78451,0.78437,0,0.59476,0.49679,0.70251,0.45993,0.13293,0.80405,0.61674,0.57272,0.36854,0.59476,0,0.7083,0.48802,0.48802,0.76032,0.6593,0.75953,0.59957,0.82767,0.49679,0.7083,0,0.62464,0.54863,0.59271,0.88809,0.46423,0.7956,0.64912,0.70251,0.48802,0.62464,0,0.78489,0.44211,0.78437,0.86727,0.4436,0.68836,0.45993,0.48802,0.54863,0.78489,0
0,0.57964,0.68004,0.58055,0.22848,0.58791,0.5398,0.72046,0.71439,0.44121,0.57964,0,0.56894,0.54141,0.68087,0.34612,0.86524,0.40767,0.75252,0.62686,0.68004,0.56894,0,0.68908,0.62679,0.46856,0.96133,0.62679,0.46754,0.80508,0.58055,0.54141,0.68908,0,0.63263,0.40461,0.86651,0.74882,0.85294,0.49951,0.22848,0.68087,0.62679,0.63263,0,0.58055,0.71439,0.85677,0.74627,0.62076,0.58791,0.34612,0.46856,0.40461,0.58055,0,1,0.67457,0.80833,0.71673,0.5398,0.86524,0.96133,0.86651,0.71439,1,0,0.73574,0.69287,0.39018,0.72046,0.40767,0.62679,0.74882,0.85677,0.67457,0.73574,0,0.5491,0.60662,0.71439,0.75252,0.46754,0.85294,0.74627,0.80833,0.69287,0.5491,0,0.68908,0.44121,0.62686,0.80508,0.49951,0.62076,0.71673,0.39018,0.60662,0.68908,0
0,0.83292,0.72009,0.57269,0.18541,0.9151,0.47149,1,0.7422,0.66466,0.83292,0,0.8254,0.52486,0.65189,0.33088,0.70104,0.30926,0.72721,0.51234,0.72009,0.8254,0,0.98389,0.62757,0.92308,0.57386,0.81742,0.12167,0.83026,0.57269,0.52486,0.98389,0,0.4728,0.70052,0.57269,0.71711,0.94034,0.36628,0.18541,0.65189,0.62757,0.4728,0,0.74605,0.39759,0.82299,0.62298,0.5449,0.9151,0.33088,0.92308,0.70052,0.74605,0,0.92983,0.59287,0.82138,0.80527,0.47149,0.70104,0.57386,0.57269,0.39759,0.92983,0,0.71711,0.5829,0.36661,1,0.30926,0.81742,0.71711,0.82299,0.59287,0.71711,0,0.71714,0.53041,0.7422,0.72721,0.12167,0.94034,0.62298,0.82138,0.5829,0.71714,0,0.78952,0.66466,0.51234,0.83026,0.36628,0.5449,0.80527,0.36661,0.53041,0.78952,0
0,0.91468,0.66105,0.5264,0.30276,0.89539,0.23279,0.64697,0.60594,0.3522,0.91468,0,0.86879,0.86011,0.94341,0.6002,1,0.43931,0.94782,0.6591,0.66105,0.86879,0,0.66035,0.48429,0.76905,0.6627,0.77623,0.32308,0.6796,0.5264,0.86011,0.66035,0,0.68467,0.91564,0.65376,0.79507,0.8216,0.34403,0.30276,0.94341,0.48429,0.68467,0,0.86879,0.29928,0.68359,0.35551,0.54635,0.89539,0.6002,0.76905,0.91564,0.86879,0,0.83396,0.41727,0.72837,0.78962,0.23279,1,0.6627,0.65376,0.29928,0.83396,0,0.6591,0.51743,0.52063,0.64697,0.43931,0.77623,0.79507,0.68359,0.41727,0.6591,0,0.71531,0.53077,0.60594,0.94782,0.32308,0.8216,0.35551,0.72837,0.51743,0.71531,0,0.7461,0.3522,0.6591,0.6796,0.34403,0.54635,0.78962,0.52063,0.53077,0.7461,0
0,0.92699,0.52406,0.56254,0.14341,0.89237,0.3819,0.97163,0.67248,0.76221,0.92699,0,0.76222,0.74021,0.8472,0.15441,0.88167,0.32856,0.82259,0.65644,0.52406,0.76222,0,0.88007,0.58378,0.73232,0.53405,0.78858,0.2432,0.84245,0.56254,0.74021,0.88007,0,0.4192,0.73406,0.64339,0.81706,1,0.5497,0.14341,0.8472,0.58378,0.4192,0,0.81706,0.39521,0.902,0.72929,0.67248,0.89237,0.15441,0.73232,0.73406,0.81706,0,0.91008,0.47332,0.83457,0.7535,0.3819,0.88167,0.53405,0.64339,0.39521,0.91008,0,0.79232,0.53379,0.52401,0.97163,0.32856,0.78858,0.81706,0.902,0.47332,0.79232,0,0.7535,0.48651,0.67248,0.82259,0.2432,1,0.72929,0.83457,0.53379,0.7535,0,0.82053,0.76221,0.65644,0.84245,0.5497,0.67248,0.7535,0.52401,0.48651,0.82053,0
0,0.77488,0.53431,0.55372,0.50349,0.67303,0.51854,0.87025,0.86418,0.77417,0.77488,0,0.65715,0.36908,0.63235,0.51932,0.89493,0.20846,0.67558,0.64503,0.53431,0.65715,0,0.50372,0.80107,0.54535,0.45901,0.75355,0.63253,0.76329,0.55372,0.36908,0.50372,0,0.55372,0.57414,0.63673,0.4003,0.68829,0.40694,0.50349,0.63235,0.80107,0.55372,0,0.83896,0.74708,0.76045,0.75349,0.66044,0.67303,0.51932,0.54535,0.57414,0.83896,0,0.92207,0.55372,0.94508,0.95407,0.51854,0.89493,0.45901,0.63673,0.74708,0.92207,0,1,0.64169,0.66049,0.87025,0.20846,0.75355,0.4003,0.76045,0.55372,1,0,0.84505,0.65877,0.86418,0.67558,0.63253,0.68829,0.75349,0.94508,0.64169,0.84505,0,0.72365,0.77417,0.64503,0.76329,0.40694,0.66044,0.95407,0.66049,0.65877,0.72365,0
0,0.80091,0.71931,0.79697,0.57023,0.54127,0.93904,0.51203,0.83043,0.84545,0.80091,0,0.54638,0.8142,0.91892,0.61599,0.92139,0.79604,0.95994,1,0.71931,0.54638,0,0.66639,0.80991,0.53977,0.84083,0.60365,0.49026,0.90745,0.79697,0.8142,0.66639,0,0.92378,0.30773,0.81742,0.95994,0.74639,0.67756,0.57023,0.91892,0.80991,0.92378,0,0.67183,0.52147,0.35418,0.69648,0.53344,0.54127,0.61599,0.53977,0.30773,0.67183,0,0.67756,0.70073,0.67756,0.57163,0.93904,0.92139,0.84083,0.81742,0.52147,0.67756,0,0.7209,0.69611,0.30773,0.51203,0.79604,0.60365,0.95994,0.35418,0.70073,0.7209,0,0.59553,0.79156,0.83043,0.95994,0.49026,0.74639,0.69648,0.67756,0.69611,0.59553,0,0.74639,0.84545,1,0.90745,0.67756,0.53344,0.57163,0.30773,0.79156,0.74639,0
0,0.79834,0.64863,0.41084,0.24547,1,0.24134,0.8588,0.613,0.55308,0.79834,0,0.88258,0.40862,0.71225,0.40299,0.73867,0.1083,0.65242,0.60811,0.64863,0.88258,0,0.73455,0.68989,0.91532,0.55645,0.98689,0.26843,0.59325,0.41084,0.40862,0.73455,0,0.324,0.65034,0.43548,0.46005,0.55287,0.50827,0.24547,0.71225,0.68989,0.324,0,0.84634,0.42978,0.77206,0.57265,0.67057,1,0.40299,0.91532,0.65034,0.84634,0,0.98165,0.45685,0.65168,0.89253,0.24134,0.73867,0.55645,0.43548,0.42978,0.98165,0,0.80561,0.552,0.33139,0.8588,0.1083,0.98689,0.46005,0.77206,0.45685,0.80561,0,0.75899,0.67397,0.613,0.65242,0.26843,0.55287,0.57265,0.65168,0.552,0.75899,0,0.55807,0.55308,0.60811,0.59325,0.50827,0.67057,0.89253,0.33139,0.67397,0.55807,0
0,0.78484,0.82136,0.4258,0.31796,0.72326,0.50498,0.76493,0.83641,0.63269,0.78484,0,1,0.61277,0.83951,0.60845,0.90308,0.75769,0.92757,0.69019,0.82136,1,0,0.77325,0.82313,0.74095,0.44086,0.57884,0.31132,0.52684,0.4258,0.61277,0.77325,0,0.64368,0.63984,0.53908,0.48567,0.65349,0.42615,0.31796,0.83951,0.82313,0.64368,0,0.86299,0.49062,0.94529,0.94041,0.66447,0.72326,0.60845,0.74095,0.63984,0.86299,0,0.82228,0.4802,0.63269,0.76232,0.50498,0.90308,0.44086,0.53908,0.49062,0.82228,0,0.66746,0.55649,0.34669,0.76493,0.75769,0.57884,0.48567,0.94529,0.4802,0.66746,0,0.31027,0.53752,0.83641,0.92757,0.31132,0.65349,0.94041,0.63269,0.55649,0.31027,0,0.51057,0.63269,0.69019,0.52684,0.42615,0.66447,0.76232,0.34669,0.53752,0.51057,0
0,1,0.49297,0.65147,0.15177,0.84292,0.15846,0.58499,0.48528,0.43733,1,0,0.76404,0.65793,0.90039,0.40196,0.96258,0.43615,0.54345,0.79782,0.49297,0.76404,0,0.80458,0.34214,0.44746,0.58723,0.36303,0.29076,0.70413,0.65147,0.65793,0.80458,0,0.65843,0.80498,0.52293,0.53077,0.5342,0.23441,0.15177,0.90039,0.34214,0.65843,0,0.70503,0.26512,0.47014,0.36708,0.47788,0.84292,0.40196,0.44746,0.80498,0.70503,0,0.87142,0.30473,0.37997,0.83463,0.15846,0.96258,0.58723,0.52293,0.26512,0.87142,0,0.58411,0.49683,0.29544,0.58499,0.43615,0.36303,0.53077,0.47014,0.30473,0.58411,0,0.11998,0.53191,0.48528,0.54345,0.29076,0.5342,0.36708,0.37997,0.49683,0.11998,0,0.4881,0.43733,0.79782,0.70413,0.23441,0.47788,0.83463,0.29544,0.53191,0.4881,0
0,0.77209,0.58425,0.35137,0.084668,0.96967,0.19947,0.7032,0.54361,0.32176,0.77209,0,0.72256,0.47875,0.82934,0.38877,0.63179,0.094978,0.8551,0.46973,0.58425,0.72256,0,0.66922,0.5592,0.64634,0.40802,0.72342,0.16638,0.60128,0.35137,0.47875,0.66922,0,0.42818,0.7772,0.32184,0.39313,0.71529,0.068412,0.084668,0.82934,0.5592,0.42818,0,1,0.21822,0.76555,0.49712,0.39236,0.96967,0.38877,0.64634,0.7772,1,0,0.78195,0.47301,0.81058,0.74004,0.19947,0.63179,0.40802,0.32184,0.21822,0.78195,0,0.57911,0.40913,0.26184,0.7032,0.094978,0.72342,0.39313,0.76555,0.47301,0.57911,0,0.84309,0.39162,0.54361,0.8551,0.16638,0.71529,0.49712,0.81058,0.40913,0.84309,0,0.64875,0.32176,0.46973,0.60128,0.068412,0.39236,0.74004,0.26184,0.39162,0.64875,0
0,0.56239,0.21123,0.47456,0.29319,0.79034,0.41803,0.69671,0.36163,0.52191,0.56239,0,0.62306,0.67492,0.80332,0.60482,0.7101,0.41101,0.72625,0.64158,0.21123,0.62306,0,0.56349,0.40166,0.74084,0.24322,0.63776,0.1953,0.48264,0.47456,0.67492,0.56349,0,0.40836,0.9067,0.60407,0.72459,0.55317,0.35809,0.29319,0.80332,0.40166,0.40836,0,1,0.53355,0.90572,0.44642,0.56571,0.79034,0.60482,0.74084,0.9067,1,0,0.80821,0.4738,0.81651,0.8295,0.41803,0.7101,0.24322,0.60407,0.53355,0.80821,0,0.60169,0.10097,0.38137,0.69671,0.41101,0.63776,0.72459,0.90572,0.4738,0.60169,0,0.64886,0.52164,0.36163,0.72625,0.1953,0.55317,0.44642,0.81651,0.10097,0.64886,0,0.38656,0.52191,0.64158,0.48264,0.35809,0.56571,0.8295,0.38137,0.52164,0.38656,0
0,0.49921,0.51862,0.27445,0.17356,0.71317,0.49921,0.73801,0.62238,0.47622,0.49921,0,0.68784,0.3847,0.5956,0.23351,0.77362,0.47506,0.78442,0.71155,0.51862,0.68784,0,0.73097,0.68339,0.85981,0.9074,0.88669,0.59857,0.85674,0.27445,0.3847,0.73097,0,0.26709,0.58254,0.44012,0.58982,0.70493,0.40893,0.17356,0.5956,0.68339,0.26709,0,0.79707,0.42761,0.81428,0.72199,0.43557,0.71317,0.23351,0.85981,0.58254,0.79707,0,0.98546,0.59363,1,0.9261,0.49921,0.77362,0.9074,0.44012,0.42761,0.98546,0,0.72299,0.6063,0.093683,0.73801,0.47506,0.88669,0.58982,0.81428,0.59363,0.72299,0,0.63473,0.63561,0.62238,0.78442,0.59857,0.70493,0.72199,1,0.6063,0.63473,0,0.53442,0.47622,0.71155,0.85674,0.40893,0.43557,0.9261,0.093683,0.63561,0.53442,0
0,0.92326,0.55654,0.67015,0.28925,0.76468,0.20877,0.81046,0.67791,0.55775,0.92326,0,0.94837,0.51911,0.75772,0.46328,0.88649,0.27518,1,0.6605,0.55654,0.94837,0,0.87991,0.69695,0.73226,0.53043,0.78838,0.28523,0.74929,0.67015,0.51911,0.87991,0,0.61377,0.75781,0.56137,0.3779,0.85337,0.20918,0.28925,0.75772,0.69695,0.61377,0,0.58292,0.42391,0.72951,0.85453,0.59495,0.76468,0.46328,0.73226,0.75781,0.58292,0,0.81424,0.55851,0.90665,0.81325,0.20877,0.88649,0.53043,0.56137,0.42391,0.81424,0,0.71963,0.56098,0.40398,0.81046,0.27518,0.78838,0.3779,0.72951,0.55851,0.71963,0,0.77764,0.46058,0.67791,1,0.28523,0.85337,0.85453,0.90665,0.56098,0.77764,0,0.6922,0.55775,0.6605,0.74929,0.20918,0.59495,0.81325,0.40398,0.46058,0.6922,0
0,0.66337,0.55003,0.44419,0.16354,0.70561,0.31456,0.60002,0.55414,0.44766,0.66337,0,0.70483,0.89769,0.73773,0.33938,0.62769,0.28719,0.49894,0.70849,0.55003,0.70483,0,0.83892,0.45401,0.7757,0.40074,0.70577,0.29501,0.5729,0.44419,0.89769,0.83892,0,0.54426,1,0.45619,0.73372,0.76535,0.37707,0.16354,0.73773,0.45401,0.54426,0,0.75467,0.3272,0.68629,0.53739,0.49326,0.70561,0.33938,0.7757,1,0.75467,0,0.73384,0.39862,0.62443,0.82792,0.31456,0.62769,0.40074,0.45619,0.3272,0.73384,0,0.50992,0.32621,0.20288,0.60002,0.28719,0.70577,0.73372,0.68629,0.39862,0.50992,0,0.45382,0.52423,0.55414,0.49894,0.29501,0.76535,0.53739,0.62443,0.32621,0.45382,0,0.43821,0.44766,0.70849,0.5729,0.37707,0.49326,0.82792,0.20288,0.52423,0.43821,0
0,0.83026,0.47179,0.45534,0.052224,0.88426,0.34485,0.8584,0.77987,0.56218,0.83026,0,0.87777,0.87777,0.78863,0.13586,0.92283,0.43243,0.8385,0.88556,0.47179,0.87777,0,0.61243,0.45091,0.95881,0.33485,0.85588,0.39122,0.61502,0.45534,0.87777,0.61243,0,0.44271,0.95637,0.31963,0.67543,0.72599,0.14502,0.052224,0.78863,0.45091,0.44271,0,0.84757,0.3389,0.81821,0.74691,0.54508,0.88426,0.13586,0.95881,0.95637,0.84757,0,1,0.51781,0.93488,0.96992,0.34485,0.92283,0.33485,0.31963,0.3389,1,0,0.80581,0.56524,0.35098,0.8584,0.43243,0.85588,0.67543,0.81821,0.51781,0.80581,0,0.71205,0.62539,0.77987,0.8385,0.39122,0.72599,0.74691,0.93488,0.56524,0.71205,0,0.6526,0.56218,0.88556,0.61502,0.14502,0.54508,0.96992,0.35098,0.62539,0.6526,0
0,0.82249,0.63032,0.50789,0.25864,1,0.464,0.80499,0.67439,0.33566,0.82249,0,0.931,0.49499,0.83612,0.60415,0.72408,0.32169,0.91545,0.5047,0.63032,0.931,0,0.91019,0.67114,0.72189,0.34265,0.81264,0.35809,0.68733,0.50789,0.49499,0.91019,0,0.46397,0.8637,0.71323,0.51138,0.82976,0.32608,0.25864,0.83612,0.67114,0.46397,0,0.94208,0.60305,0.73346,0.57287,0.44747,1,0.60415,0.72189,0.8637,0.94208,0,0.75007,0.39071,0.62586,0.81825,0.464,0.72408,0.34265,0.71323,0.60305,0.75007,0,0.71553,0.57135,0.42195,0.80499,0.32169,0.81264,0.51138,0.73346,0.39071,0.71553,0,0.69035,0.57135,0.67439,0.91545,0.35809,0.82976,0.57287,0.62586,0.57135,0.69035,0,0.73492,0.33566,0.5047,0.68733,0.32608,0.44747,0.81825,0.42195,0.57135,0.73492,0
0,0.77331,0.72653,0.69698,0.52784,0.85891,0.41236,0.77331,0.6597,0.47114,0.77331,0,0.87045,0.67696,1,0.46486,0.8454,0.66761,0.75824,0.65191,0.72653,0.87045,0,0.67892,0.78513,0.68257,0.50655,0.62299,0.18665,0.65191,0.69698,0.67696,0.67892,0,0.83564,0.69235,0.62954,0.44635,0.64111,0.33386,0.52784,1,0.78513,0.83564,0,0.84018,0.33426,0.67696,0.8188,0.75148,0.85891,0.46486,0.68257,0.69235,0.84018,0,0.70865,0.41308,0.65303,0.75244,0.41236,0.8454,0.50655,0.62954,0.33426,0.70865,0,0.56945,0.51103,0.50071,0.77331,0.66761,0.62299,0.44635,0.67696,0.41308,0.56945,0,0.6567,0.62485,0.6597,0.75824,0.18665,0.64111,0.8188,0.65303,0.51103,0.6567,0,0.552,0.47114,0.65191,0.65191,0.33386,0.75148,0.75244,0.50071,0.62485,0.552,0
0,0.73332,0.60761,0.53652,0.14379,0.91713,0.58108,0.84584,0.69774,0.64523,0.73332,0,0.77102,0.4027,0.84585,0.40175,0.68468,0.3341,0.67753,0.53799,0.60761,0.77102,0,0.82789,0.63094,0.65283,0.52145,0.72372,0.26298,0.69957,0.53652,0.4027,0.82789,0,0.66072,0.74815,0.56626,0.53595,0.76467,0.39928,0.14379,0.84585,0.63094,0.66072,0,1,0.68069,0.96566,0.76748,0.77179,0.91713,0.40175,0.65283,0.74815,1,0,0.76748,0.40194,0.55608,0.72244,0.58108,0.68468,0.52145,0.56626,0.68069,0.76748,0,0.53595,0.38818,0.25834,0.84584,0.3341,0.72372,0.53595,0.96566,0.40194,0.53595,0,0.53014,0.39489,0.69774,0.67753,0.26298,0.76467,0.76748,0.55608,0.38818,0.53014,0,0.53911,0.64523,0.53799,0.69957,0.39928,0.77179,0.72244,0.25834,0.39489,0.53911,0
