0,2.3079,1.917,1.602,1.2105,1.5575,0.35251,2.0162,1.5718,1.1724,2.3079,0,2.6497,1.9765,1.708,1.8238,2.1322,1.7483,2.355,2.08,1.917,2.6497,0,1.7049,1.7483,2.6518,1.6355,2.0141,1.231,2.2998,1.602,1.9765,1.7049,0,1.5595,2.0804,1.5187,1.5899,2.1098,1.1763,1.2105,1.708,1.7483,1.5595,0,2.08,0.97729,2.1948,1.7213,1.8254,1.5575,1.8238,2.6518,2.0804,2.08,0,1.5772,1.3174,1.8629,1.2196,0.35251,2.1322,1.6355,1.5187,0.97729,1.5772,0,1.8783,1.2941,1.2941,2.0162,1.7483,2.0141,1.5899,2.1948,1.3174,1.8783,0,1.6564,1.4549,1.5718,2.355,1.231,2.1098,1.7213,1.8629,1.2941,1.6564,0,2.0814,1.1724,2.08,2.2998,1.1763,1.8254,1.2196,1.2941,1.4549,2.0814,0
0,1.3923,1.6335,1.3945,0.54881,1.4121,1.2966,1.7306,1.716,1.0598,1.3923,0,1.3666,1.3005,1.6354,0.83138,2.0783,0.97923,1.8075,1.5057,1.6335,1.3666,0,1.6552,1.5056,1.1255,2.3091,1.5056,1.123,1.9338,1.3945,1.3005,1.6552,0,1.5196,0.97188,2.0814,1.7987,2.0488,1.1998,0.54881,1.6354,1.5056,1.5196,0,1.3945,1.716,2.058,1.7925,1.4911,1.4121,0.83138,1.1255,0.97188,1.3945,0,2.402,1.6203,1.9416,1.7216,1.2966,2.0783,2.3091,2.0814,1.716,2.402,0,1.7672,1.6643,0.93722,1.7306,0.97923,1.5056,1.7987,2.058,1.6203,1.7672,0,1.3189,1.4571,1.716,1.8075,1.123,2.0488,1.7925,1.9416,1.6643,1.3189,0,1.6552,1.0598,1.5057,1.9338,1.1998,1.4911,1.7216,0.93722,1.4571,1.6552,0
0,2.0646,1.7849,1.4196,0.45958,2.2683,1.1687,2.4788,1.8397,1.6476,2.0646,0,2.046,1.301,1.6159,0.82018,1.7377,0.76659,1.8026,1.27,1.7849,2.046,0,2.4388,1.5556,2.2881,1.4225,2.0262,0.30159,2.058,1.4196,1.301,2.4388,0,1.172,1.7364,1.4196,1.7776,2.3309,0.90793,0.45958,1.6159,1.5556,1.172,0,1.8493,0.98555,2.04,1.5442,1.3507,2.2683,0.82018,2.2881,1.7364,1.8493,0,2.3048,1.4696,2.036,1.9961,1.1687,1.7377,1.4225,1.4196,0.98555,2.3048,0,1.7776,1.4449,0.90876,2.4788,0.76659,2.0262,1.7776,2.04,1.4696,1.7776,0,1.7776,1.3148,1.8397,1.8026,0.30159,2.3309,1.5442,2.036,1.4449,1.7776,0,1.957,1.6476,1.27,2.058,0.90793,1.3507,1.9961,0.90876,1.3148,1.957,0
0,2.2631,1.6356,1.3024,0.74907,2.2154,0.57596,1.6007,1.4992,0.87139,2.2631,0,2.1495,2.1281,2.3341,1.485,2.4742,1.0869,2.3451,1.6307,1.6356,2.1495,0,1.6338,1.1982,1.9027,1.6396,1.9205,0.79936,1.6815,1.3024,2.1281,1.6338,0,1.694,2.2654,1.6175,1.9671,2.0328,0.85119,0.74907,2.3341,1.1982,1.694,0,2.1495,0.74048,1.6913,0.87958,1.3518,2.2154,1.485,1.9027,2.2654,2.1495,0,2.0634,1.0324,1.8021,1.9537,0.57596,2.4742,1.6396,1.6175,0.74048,2.0634,0,1.6307,1.2802,1.2881,1.6007,1.0869,1.9205,1.9671,1.6913,1.0324,1.6307,0,1.7698,1.3132,1.4992,2.3451,0.79936,2.0328,0.87958,1.8021,1.2802,1.7698,0,1.846,0.87139,1.6307,1.6815,0.85119,1.3518,1.9537,1.2881,1.3132,1.846,0
0,2.5836,1.4606,1.5678,0.39969,2.4871,1.0644,2.708,1.8742,2.1243,2.5836,0,2.1243,2.063,2.3612,0.43034,2.4572,0.9157,2.2926,1.8295,1.4606,2.1243,0,2.4528,1.627,2.041,1.4884,2.1978,0.67781,2.3479,1.5678,2.063,2.4528,0,1.1683,2.0459,1.7931,2.2772,2.787,1.532,0.39969,2.3612,1.627,1.1683,0,2.2772,1.1015,2.5139,2.0325,1.8742,2.4871,0.43034,2.041,2.0459,2.2772,0,2.5364,1.3191,2.326,2.1,1.0644,2.4572,1.4884,1.7931,1.1015,2.5364,0,2.2082,1.4877,1.4604,2.708,0.9157,2.1978,2.2772,2.5139,1.3191,2.2082,0,2.1,1.3559,1.8742,2.2926,0.67781,2.787,2.0325,2.326,1.4877,2.1,0,2.2869,2.1243,1.8295,2.3479,1.532,1.8742,2.1,1.4604,1.3559,2.2869,0
0,2.0254,1.3966,1.4473,1.3161,1.7592,1.3554,2.2747,2.2588,2.0236,2.0254,0,1.7177,0.96473,1.6529,1.3574,2.3392,0.54488,1.7659,1.686,1.3966,1.7177,0,1.3166,2.0939,1.4255,1.1998,1.9697,1.6533,1.9951,1.4473,0.96473,1.3166,0,1.4474,1.5007,1.6643,1.0463,1.7991,1.0637,1.3161,1.6529,2.0939,1.4474,0,2.1929,1.9528,1.9877,1.9695,1.7263,1.7592,1.3574,1.4255,1.5007,2.1929,0,2.4102,1.4473,2.4703,2.4938,1.3554,2.3392,1.1998,1.6643,1.9528,2.4102,0,2.6139,1.6773,1.7264,2.2747,0.54488,1.9697,1.0463,1.9877,1.4473,2.6139,0,2.2088,1.7219,2.2588,1.7659,1.6533,1.7991,1.9695,2.4703,1.6773,2.2088,0,1.8915,2.0236,1.686,1.9951,1.0637,1.7263,2.4938,1.7264,1.7219,1.8915,0
0,1.3268,1.1916,1.3203,0.94464,0.89668,1.5556,0.84823,1.3757,1.4006,1.3268,0,0.90514,1.3488,1.5223,1.0204,1.5264,1.3187,1.5902,1.6566,1.1916,0.90514,0,1.1039,1.3417,0.89418,1.3929,1,0.81216,1.5033,1.3203,1.3488,1.1039,0,1.5303,0.50978,1.3541,1.5902,1.2365,1.1224,0.94464,1.5223,1.3417,1.5303,0,1.1129,0.86387,0.58674,1.1538,0.8837,0.89668,1.0204,0.89418,0.50978,1.1129,0,1.1224,1.1608,1.1224,0.94697,1.5556,1.5264,1.3929,1.3541,0.86387,1.1224,0,1.1942,1.1532,0.50979,0.84823,1.3187,1,1.5902,0.58674,1.1608,1.1942,0,0.98655,1.3113,1.3757,1.5902,0.81216,1.2365,1.1538,1.1224,1.1532,0.98655,0,1.2365,1.4006,1.6566,1.5033,1.1224,0.8837,0.94697,0.50979,1.3113,1.2365,0
0,2.3047,1.8725,1.1861,0.70865,2.8869,0.69674,2.4793,1.7697,1.5967,2.3047,0,2.5479,1.1797,2.0562,1.1634,2.1325,0.31265,1.8835,1.7556,1.8725,2.5479,0,2.1206,1.9917,2.6425,1.6064,2.8491,0.77493,1.7127,1.1861,1.1797,2.1206,0,0.93536,1.8775,1.2572,1.3281,1.5961,1.4673,0.70865,2.0562,1.9917,0.93536,0,2.4433,1.2408,2.2289,1.6532,1.9359,2.8869,1.1634,2.6425,1.8775,2.4433,0,2.834,1.3189,1.8813,2.5767,0.69674,2.1325,1.6064,1.2572,1.2408,2.834,0,2.3257,1.5936,0.95669,2.4793,0.31265,2.8491,1.3281,2.2289,1.3189,2.3257,0,2.1912,1.9457,1.7697,1.8835,0.77493,1.5961,1.6532,1.8813,1.5936,2.1912,0,1.6111,1.5967,1.7556,1.7127,1.4673,1.9359,2.5767,0.95669,1.9457,1.6111,0
0,2.1005,2.1982,1.1396,0.85098,1.9357,1.3515,2.0472,2.2385,1.6933,2.1005,0,2.6763,1.64,2.2468,1.6284,2.417,2.0278,2.4825,1.8472,2.1982,2.6763,0,2.0695,2.203,1.983,1.1799,1.5492,0.83319,1.41,1.1396,1.64,2.0695,0,1.7227,1.7124,1.4428,1.2998,1.749,1.1405,0.85098,2.2468,2.203,1.7227,0,2.3097,1.3131,2.5299,2.5169,1.7784,1.9357,1.6284,1.983,1.7124,2.3097,0,2.2007,1.2852,1.6933,2.0402,1.3515,2.417,1.1799,1.4428,1.3131,2.2007,0,1.7864,1.4894,0.92785,2.0472,2.0278,1.5492,1.2998,2.5299,1.2852,1.7864,0,0.83039,1.4386,2.2385,2.4825,0.83319,1.749,2.5169,1.6933,1.4894,0.83039,0,1.3665,1.6933,1.8472,1.41,1.1405,1.7784,2.0402,0.92785,1.4386,1.3665,0
0,2.5738,1.2688,1.6767,0.39063,2.1695,0.40783,1.5057,1.249,1.1256,2.5738,0,1.9665,1.6934,2.3174,1.0346,2.4775,1.1226,1.3987,2.0534,1.2688,1.9665,0,2.0708,0.8806,1.1517,1.5114,0.93435,0.74836,1.8123,1.6767,1.6934,2.0708,0,1.6947,2.0719,1.3459,1.3661,1.3749,0.60333,0.39063,2.3174,0.8806,1.6947,0,1.8146,0.68236,1.21,0.9448,1.23,2.1695,1.0346,1.1517,2.0719,1.8146,0,2.2429,0.78432,0.97797,2.1482,0.40783,2.4775,1.5114,1.3459,0.68236,2.2429,0,1.5034,1.2787,0.7604,1.5057,1.1226,0.93435,1.3661,1.21,0.78432,1.5034,0,0.30881,1.369,1.249,1.3987,0.74836,1.3749,0.9448,0.97797,1.2787,0.30881,0,1.2563,1.1256,2.0534,1.8123,0.60333,1.23,2.1482,0.7604,1.369,1.2563,0
