0,1.9145,1.3488,0.76612,0.67672,2.5787,0.62178,1.7254,1.6877,1.0206,1.9145,0,2.0083,1.7483,1.815,0.98302,2.0141,0.6482,2.0141,1.8453,1.3488,2.0083,0,1.4211,1.9413,2.2435,1.9334,1.8637,0.8052,2.0083,0.76612,1.7483,1.4211,0,0.99165,2.2065,0.90304,1.321,1.3495,0.62384,0.67672,1.815,1.9413,0.99165,0,2.6124,0.28142,1.6639,2.1837,0.79793,2.5787,0.98302,2.2435,2.2065,2.6124,0,2.7512,1,1.9617,2.4135,0.62178,2.0141,1.9334,0.90304,0.28142,2.7512,0,1.7907,2.1435,0.70831,1.7254,0.6482,1.8637,1.321,1.6639,1,1.7907,0,1.6639,1.4284,1.6877,2.0141,0.8052,1.3495,2.1837,1.9617,2.1435,1.6639,0,1.9413,1.0206,1.8453,2.0083,0.62384,0.79793,2.4135,0.70831,1.4284,1.9413,0
0,1.7277,1.6936,1.1541,0.60229,1.5271,1.0895,1.3729,1.8254,1.2319,1.7277,0,2.6839,1.4835,2.235,1.3634,1.7891,1.7104,2.9677,1.9962,1.6936,2.6839,0,2.6084,1.6325,2.3768,2.0496,1.9144,0.87376,2.1561,1.1541,1.4835,2.6084,0,1.35,2.058,0.81448,1.1978,2.5093,0.90679,0.60229,2.235,1.6325,1.35,0,2.1142,1.025,1.3733,1.503,1.068,1.5271,1.3634,2.3768,2.058,2.1142,0,2.3163,2.3812,2.9364,2.5224,1.0895,1.7891,2.0496,0.81448,1.025,2.3163,0,0.5383,1.7867,0.22489,1.3729,1.7104,1.9144,1.1978,1.3733,2.3812,0.5383,0,1.6787,0.65926,1.8254,2.9677,0.87376,2.5093,1.503,2.9364,1.7867,1.6787,0,1.8064,1.2319,1.9962,2.1561,0.90679,1.068,2.5224,0.22489,0.65926,1.8064,0
0,2.2767,1.9353,1.5927,0.14973,2.5747,1.0716,2.0519,2.3616,1.8746,2.2767,0,2.674,1.8977,2.2361,1.3555,2.7452,1.8905,3.673,2.4359,1.9353,2.674,0,2.9693,2.0007,1.8815,1.6045,1.8906,1.5937,2.1784,1.5927,1.8977,2.9693,0,1.6129,2.7625,1.9287,1.819,3.1603,1.5856,0.14973,2.2361,2.0007,1.6129,0,2.5752,1.2192,2.1388,2.497,1.9941,2.5747,1.3555,1.8815,2.7625,2.5752,0,2.6888,1.728,3.1324,2.496,1.0716,2.7452,1.6045,1.9287,1.2192,2.6888,0,1.6492,1.3676,1.2547,2.0519,1.8905,1.8906,1.819,2.1388,1.728,1.6492,0,2.1387,0.83802,2.3616,3.673,1.5937,3.1603,2.497,3.1324,1.3676,2.1387,0,1.8815,1.8746,2.4359,2.1784,1.5856,1.9941,2.496,1.2547,0.83802,1.8815,0
0,1.9762,0.86537,1,1.0942,1.7316,0.49278,1.9611,1.1414,0.72969,1.9762,0,1.9008,1.9462,1.4823,1.6239,1.6479,1.2179,1.8104,1.7635,0.86537,1.9008,0,1.6012,1.3147,1.6165,1.0548,2.2837,0.48996,1.3776,1,1.9462,1.6012,0,1.6696,1.4362,1.0292,1.3371,1.5792,1.0492,1.0942,1.4823,1.3147,1.6696,0,2.1839,0.70135,1.9088,1.6165,0.76636,1.7316,1.6239,1.6165,1.4362,2.1839,0,1.801,1.5204,1.2701,2.0273,0.49278,1.6479,1.0548,1.0292,0.70135,1.801,0,1.6888,1.3018,0.33554,1.9611,1.2179,2.2837,1.3371,1.9088,1.5204,1.6888,0,2.1549,1.6713,1.1414,1.8104,0.48996,1.5792,1.6165,1.2701,1.3018,2.1549,0,1.6165,0.72969,1.7635,1.3776,1.0492,0.76636,2.0273,0.33554,1.6713,1.6165,0
0,2.3962,1.4352,1.5059,0.294,2.5572,0.614,2.1457,1.7492,1.2916,2.3962,0,3.0466,1.0795,2.3358,1.5924,2.0642,0.70541,2.7907,1.3318,1.4352,3.0466,0,2.5565,1.183,2.3528,1.7327,2.9637,0.7595,2.3613,1.5059,1.0795,2.5565,0,1.5491,2.1057,1.1688,0.80242,2.4972,0.38889,0.294,2.3358,1.183,1.5491,0,2.3311,0.68006,2.1297,1.4701,1.3393,2.5572,1.5924,2.3528,2.1057,2.3311,0,2.3536,1.8803,1.8531,2.1297,0.614,2.0642,1.7327,1.1688,0.68006,2.3536,0,1.6795,1.7923,0.8449,2.1457,0.70541,2.9637,0.80242,2.1297,1.8803,1.6795,0,2.6989,0.90334,1.7492,2.7907,0.7595,2.4972,1.4701,1.8531,1.7923,2.6989,0,2.285,1.2916,1.3318,2.3613,0.38889,1.3393,2.1297,0.8449,0.90334,2.285,0
0,1.5537,1.7378,1.1566,0.76774,2.4021,1.3767,2.3713,2.044,1.4212,1.5537,0,1.9006,1.1902,1.2133,1.1866,1.6926,1.1267,2.3534,1.0613,1.7378,1.9006,0,1.618,1.2607,1.8052,1.6163,1.902,0.89875,1.6079,1.1566,1.1902,1.618,0,1.2688,2.0186,0.5243,1.5356,1.6236,0.33214,0.76774,1.2133,1.2607,1.2688,0,1.7535,1.5723,1.9579,1.8634,1.3824,2.4021,1.1866,1.8052,2.0186,1.7535,0,2.3825,1,2.4223,1.7953,1.3767,1.6926,1.6163,0.5243,1.5723,2.3825,0,1.8361,1.3445,0.69711,2.3713,1.1267,1.902,1.5356,1.9579,1,1.8361,0,2.1501,1.219,2.044,2.3534,0.89875,1.6236,1.8634,2.4223,1.3445,2.1501,0,1.6338,1.4212,1.0613,1.6079,0.33214,1.3824,1.7953,0.69711,1.219,1.6338,0
0,1.0731,1.1261,0.15072,0.38928,1.0664,1.462,1.7235,2.2799,1.0802,1.0731,0,1.536,1.1998,1.1531,1,1.0477,1.4597,2.0867,1.4218,1.1261,1.536,0,1.0614,0.7834,1.1659,1.0665,1.3192,1.4415,0.38149,0.15072,1.1998,1.0614,0,0.35573,1.1372,1.4968,1.7677,2.2826,1.0227,0.38928,1.1531,0.7834,0.35573,0,0.86777,1.3116,1.4408,1.9373,0.83721,1.0664,1,1.1659,1.1372,0.86777,0,1.3065,0.74509,1.5143,1.324,1.462,1.0477,1.0665,1.4968,1.3116,1.3065,0,1.3296,1.4915,0.88425,1.7235,1.4597,1.3192,1.7677,1.4408,0.74509,1.3296,0,0.86046,1.5323,2.2799,2.0867,1.4415,2.2826,1.9373,1.5143,1.4915,0.86046,0,1.6592,1.0802,1.4218,0.38149,1.0227,0.83721,1.324,0.88425,1.5323,1.6592,0
0,2.488,1.3617,1.4735,0.68258,2.4039,1.3128,2.6419,2.6865,1.5129,2.488,0,2.5177,1.8185,2.8322,1.0223,3.0068,2.2799,3.0317,2.6104,1.3617,2.5177,0,2.3084,1.6851,1.9087,1.6894,2.791,1.7693,2.1626,1.4735,1.8185,2.3084,0,1.4815,2.2842,1.7637,1.6965,2.9391,1.0931,0.68258,2.8322,1.6851,1.4815,0,2.8289,0.79463,2.405,2.6046,1.0932,2.4039,1.0223,1.9087,2.2842,2.8289,0,2.9136,2.6057,2.4935,2.791,1.3128,3.0068,1.6894,1.7637,0.79463,2.9136,0,2.0489,2.0324,0.90736,2.6419,2.2799,2.791,1.6965,2.405,2.6057,2.0489,0,2.2651,1.4815,2.6865,3.0317,1.7693,2.9391,2.6046,2.4935,2.0324,2.2651,0,2.4112,1.5129,2.6104,2.1626,1.0931,1.0932,2.791,0.90736,1.4815,2.4112,0
0,2.7842,2.6027,1.7407,1.2106,2.6042,0.68694,2.4046,2.1218,2.0497,2.7842,0,2.5403,2.3352,1.7262,1.8587,2.2596,1.2079,2.1103,1.8867,2.6027,2.5403,0,2.82,2.425,2.109,2.3341,2.9469,1.0328,2.3277,1.7407,2.3352,2.82,0,1.5512,1.7541,1.1857,1.4248,1.8456,0.78567,1.2106,1.7262,2.425,1.5512,0,1.8513,0.9306,1.5702,1.8868,1.6566,2.6042,1.8587,2.109,1.7541,1.8513,0,2.1106,1.8569,1.4411,1.4257,0.68694,2.2596,2.3341,1.1857,0.9306,2.1106,0,1.7833,1.6566,1.3829,2.4046,1.2079,2.9469,1.4248,1.5702,1.8569,1.7833,0,2.1354,1.1776,2.1218,2.1103,1.0328,1.8456,1.8868,1.4411,1.6566,2.1354,0,1.3207,2.0497,1.8867,2.3277,0.78567,1.6566,1.4257,1.3829,1.1776,1.3207,0
0,1.8627,1.6773,1.0611,0.69783,1.9528,0.63642,1.9528,1.307,0.67056,1.8627,0,1.8595,1.6308,2.1249,1.2882,2.0584,0.68958,1.7056,1.5715,1.6773,1.8595,0,2.1875,1.9741,1.8595,1.8609,2.4052,0.41003,1.5678,1.0611,1.6308,2.1875,0,1.2788,2.2593,1.4215,1.4351,1.8492,0.75158,0.69783,2.1249,1.9741,1.2788,0,1.9562,1.267,2.2129,1.5678,1.2074,1.9528,1.2882,1.8595,2.2593,1.9562,0,2.197,1.752,1.6813,2.0837,0.63642,2.0584,1.8609,1.4215,1.267,2.197,0,2.1125,1.5775,0.93425,1.9528,0.68958,2.4052,1.4351,2.2129,1.752,2.1125,0,2.1939,1.6355,1.307,1.7056,0.41003,1.8492,1.5678,1.6813,1.5775,2.1939,0,1.2593,0.67056,1.5715,1.5678,0.75158,1.2074,2.0837,0.93425,1.6355,1.2593,0
