0,1.8002,1.6187,1.2754,0.44699,1.9937,0.59875,2.0904,2.0087,1.797,1.8002,0,2.2135,1.689,1.8595,0.77942,1.6332,1.3575,2.454,1.9748,1.6187,2.2135,0,2.237,1.2729,1.9945,1.1474,1.8595,0.45566,2.1521,1.2754,1.689,2.237,0,1.6145,2.2744,1.2079,1.5677,2.4504,0.81074,0.44699,1.8595,1.2729,1.6145,0,1.8776,0.56817,2.1113,1.699,2.0048,1.9937,0.77942,1.9945,2.2744,1.8776,0,1.7856,1.6831,2.241,2.4946,0.59875,1.6332,1.1474,1.2079,0.56817,1.7856,0,1.6029,1.4866,1.4656,2.0904,1.3575,1.8595,1.5677,2.1113,1.6831,1.6029,0,1.8595,1.2074,2.0087,2.454,0.45566,2.4504,1.699,2.241,1.4866,1.8595,0,2.2135,1.797,1.9748,2.1521,0.81074,2.0048,2.4946,1.4656,1.2074,2.2135,0
0,2.2224,2.0735,1.7023,0.96419,1.9743,1.2462,2.1538,2.4245,1.4965,2.2224,0,2.6604,1.7062,2.0213,1.2068,2.3959,0.64301,1.8853,1.8712,2.0735,2.6604,0,2.6047,1.2462,2.4051,0.89026,2.302,1.1714,1.7655,1.7023,1.7062,2.6047,0,2.0076,2.4222,1.9776,1.3761,2.4202,0.89237,0.96419,2.0213,1.2462,2.0076,0,1.5797,0.71184,1.8849,1.5978,1.4573,1.9743,1.2068,2.4051,2.4222,1.5797,0,2.2062,1.5847,1.8849,2.313,1.2462,2.3959,0.89026,1.9776,0.71184,2.2062,0,2.0735,1.5978,1.2091,2.1538,0.64301,2.302,1.3761,1.8849,1.5847,2.0735,0,1.5402,1.3908,2.4245,1.8853,1.1714,2.4202,1.5978,1.8849,1.5978,1.5402,0,1.7858,1.4965,1.8712,1.7655,0.89237,1.4573,2.313,1.2091,1.3908,1.7858,0
0,2.03,2.1406,1.5755,0.77263,2.0395,1.0983,2.4064,2.1888,1.7741,2.03,0,2.3025,0.70442,2.2608,1.0074,2.263,1.4736,2.03,1.3256,2.1406,2.3025,0,1.947,1.876,1.6584,2.0567,2.0497,0.73831,1.7689,1.5755,0.70442,1.947,0,1.6342,1.2228,1.5843,1.0823,1.5921,0.69527,0.77263,2.2608,1.876,1.6342,0,2.2702,0.45405,2.1259,1.8054,1.5053,2.0395,1.0074,1.6584,1.2228,2.2702,0,2.4263,1.8791,1.6852,1.6605,1.0983,2.263,2.0567,1.5843,0.45405,2.4263,0,1.9082,1.8204,1.3256,2.4064,1.4736,2.0497,1.0823,2.1259,1.8791,1.9082,0,1.3832,0.63864,2.1888,2.03,0.73831,1.5921,1.8054,1.6852,1.8204,1.3832,0,1.2184,1.7741,1.3256,1.7689,0.69527,1.5053,1.6605,1.3256,0.63864,1.2184,0
0,1.561,0.97166,0.71595,0.26681,1.9014,0.79601,1.8601,1.5784,1.2213,1.561,0,1.8409,1.8377,1.5387,1.1447,2.0729,1.5734,2.0473,1.8643,0.97166,1.8409,0,1.6188,0.96341,2.3207,1.4997,2.2234,1.2739,2.0951,0.71595,1.8377,1.6188,0,0.86226,1.8443,0.71661,2.0653,2.094,0.95979,0.26681,1.5387,0.96341,0.86226,0,2.0204,1.035,1.9948,1.7143,1.3815,1.9014,1.1447,2.3207,1.8443,2.0204,0,2.0473,1.6172,2.2785,1.8015,0.79601,2.0729,1.4997,0.71661,1.035,2.0473,0,1.8071,1.6195,0.90063,1.8601,1.5734,2.2234,2.0653,1.9948,1.6172,1.8071,0,1.5052,1.4493,1.5784,2.0473,1.2739,2.094,1.7143,2.2785,1.6195,1.5052,0,2.0263,1.2213,1.8643,2.0951,0.95979,1.3815,1.8015,0.90063,1.4493,2.0263,0
0,2.3978,1.5296,1.4932,0.48605,3.8382,0.45303,2.3208,1.8427,1.8229,2.3978,0,2.7923,2.8256,2.3495,1.7007,2.1762,1.1689,2.126,2.607,1.5296,2.7923,0,1.7971,1.1119,3.7034,1.3679,2.0294,0.96116,1.7584,1.4932,2.8256,1.7971,0,1.6072,3.8686,1.6956,2.4982,1.8718,0.68734,0.48605,2.3495,1.1119,1.6072,0,3.6948,0.41473,2.0828,1.4958,1.827,3.8382,1.7007,3.7034,3.8686,3.6948,0,3.5569,1.6987,2.7823,3.3893,0.45303,2.1762,1.3679,1.6956,0.41473,3.5569,0,2.0297,1.5823,1.8647,2.3208,1.1689,2.0294,2.4982,2.0828,1.6987,2.0297,0,1.169,2.1149,1.8427,2.126,0.96116,1.8718,1.4958,2.7823,1.5823,1.169,0,1.529,1.8229,2.607,1.7584,0.68734,1.827,3.3893,1.8647,2.1149,1.529,0
0,1.6693,1.512,1.3362,0.52865,2.0641,1.3015,1.8371,2.3529,1.6601,1.6693,0,2.3,1.4383,1.8133,1.9459,2.2891,1.0338,2.9406,2.0707,1.512,2.3,0,2.1818,1.3873,1.7163,1.3949,1.8373,1.1429,1.9391,1.3362,1.4383,2.1818,0,1.3362,1.7209,1.3481,1.3796,2.501,0.88627,0.52865,1.8133,1.3873,1.3362,0,1.7169,0.9616,1.8395,2.1298,1.549,2.0641,1.9459,1.7163,1.7209,1.7169,0,1.4529,1.3194,1.7098,1.5925,1.3015,2.2891,1.3949,1.3481,0.9616,1.4529,0,1.8804,1.5471,0.97247,1.8371,1.0338,1.8373,1.3796,1.8395,1.3194,1.8804,0,2.1298,1.5413,2.3529,2.9406,1.1429,2.501,2.1298,1.7098,1.5471,2.1298,0,1.8804,1.6601,2.0707,1.9391,0.88627,1.549,1.5925,0.97247,1.5413,1.8804,0
0,2.6595,2.1957,2.0107,0.73556,1.9717,1.6521,1.9312,2.8413,2.4127,2.6595,0,3.2413,2.402,2.3975,1.3132,3.2012,2.1831,3.3431,3.0789,2.1957,3.2413,0,2.6367,2.0193,1.9322,1.7814,2.4397,1.3588,2.2217,2.0107,2.402,2.6367,0,1.3165,1.9624,1.9918,2.1213,2.9085,1.4434,0.73556,2.3975,2.0193,1.3165,0,1.6534,1.3168,1.618,2.515,1.7543,1.9717,1.3132,1.9322,1.9624,1.6534,0,2.2251,1.6506,2.1759,2.2631,1.6521,3.2012,1.7814,1.9918,1.3168,2.2251,0,1.4704,1.7332,1.2452,1.9312,2.1831,2.4397,2.1213,1.618,1.6506,1.4704,0,2.0401,1.7782,2.8413,3.3431,1.3588,2.9085,2.515,2.1759,1.7332,2.0401,0,1.9325,2.4127,3.0789,2.2217,1.4434,1.7543,2.2631,1.2452,1.7782,1.9325,0
0,1.766,1.8206,0.75782,0.71654,2.2186,1.2214,2.3417,2.8111,1.6045,1.766,0,2.0719,1.29,1.3728,1.1966,2.5561,1.4617,2.7447,2.0106,1.8206,2.0719,0,1.9738,1.5731,1.5594,1.4535,1.864,1.0199,1.7396,0.75782,1.29,1.9738,0,0.81499,1.9783,1.7573,2.0219,2.9171,1.5415,0.71654,1.3728,1.5731,0.81499,0,1.6045,1.6041,2.2045,2.5561,1.8906,2.2186,1.1966,1.5594,1.9783,1.6045,0,2.6473,1.751,2.006,2.4512,1.2214,2.5561,1.4535,1.7573,1.6041,2.6473,0,2.4706,2.2564,1.4234,2.3417,1.4617,1.864,2.0219,2.2045,1.751,2.4706,0,2.1174,1.4235,2.8111,2.7447,1.0199,2.9171,2.5561,2.006,2.2564,2.1174,0,2.3417,1.6045,2.0106,1.7396,1.5415,1.8906,2.4512,1.4234,1.4235,2.3417,0
0,0.53476,1.8347,0.77768,1.267,1.585,1.8705,2.1214,1.8783,1.6141,0.53476,0,1.3294,0.41405,0.78418,1.2297,1.6668,1.8329,1.7766,1.3285,1.8347,1.3294,0,1.2668,0.92567,0.86256,1.6139,1.5318,1.8293,1.3627,0.77768,0.41405,1.2668,0,0.87376,1.1303,1.9687,2.1004,1.925,1.6432,1.267,0.78418,0.92567,0.87376,0,1.3626,1.6071,1.4991,2.111,1.1522,1.585,1.2297,0.86256,1.1303,1.3626,0,1.6668,1.8793,1.2377,1.5912,1.8705,1.6668,1.6139,1.9687,1.6071,1.6668,0,0.63327,1.3335,0.5723,2.1214,1.8329,1.5318,2.1004,1.4991,1.8793,0.63327,0,1.8788,0.67159,1.8783,1.7766,1.8293,1.925,2.111,1.2377,1.3335,1.8788,0,1.59,1.6141,1.3285,1.3627,1.6432,1.1522,1.5912,0.5723,0.67159,1.59,0
0,1.5929,1.7257,1.0083,0.7385,1.9334,1.2399,2.1479,3.1048,1.4064,1.5929,0,1.8551,1.5661,1.8965,1.4996,2.6493,1.4988,3.792,1.8983,1.7257,1.8551,0,2.4677,1.7687,0.80463,2.4537,2.1915,2.2291,2.3656,1.0083,1.5661,2.4677,0,1.6385,2.3667,1.4852,1.8581,3.7338,0.95849,0.7385,1.8965,1.7687,1.6385,0,2.1972,1.721,2.7596,3.3035,2.1439,1.9334,1.4996,0.80463,2.3667,2.1972,0,2.6635,1.5421,2.5269,2.145,1.2399,2.6493,2.4537,1.4852,1.721,2.6635,0,2.5721,2.845,1.338,2.1479,1.4988,2.1915,1.8581,2.7596,1.5421,2.5721,0,3.3035,1.386,3.1048,3.792,2.2291,3.7338,3.3035,2.5269,2.845,3.3035,0,3.1485,1.4064,1.8983,2.3656,0.95849,2.1439,2.145,1.338,1.386,3.1485,0
