0,0.16801,0.42139,0.56883,0.73014,0.76925,0.83882,0.87311,1,0.98939,0.16801,0,0.25774,0.40589,0.57349,0.6185,0.68468,0.72028,0.84555,0.83623,0.42139,0.25774,0,0.14818,0.32539,0.38965,0.44802,0.48501,0.6036,0.59858,0.56883,0.40589,0.14818,0,0.19644,0.28441,0.32908,0.36611,0.47394,0.47364,0.73014,0.57349,0.32539,0.19644,0,0.11408,0.14366,0.17732,0.28308,0.28287,0.76925,0.6185,0.38965,0.28441,0.11408,0,0.076369,0.10516,0.23406,0.22079,0.83882,0.68468,0.44802,0.32908,0.14366,0.076369,0,0.038025,0.16282,0.15168,0.87311,0.72028,0.48501,0.36611,0.17732,0.10516,0.038025,0,0.13024,0.11629,1,0.84555,0.6036,0.47394,0.28308,0.23406,0.16282,0.13024,0,0.034694,0.98939,0.83623,0.59858,0.47364,0.28287,0.22079,0.15168,0.11629,0.034694,0
0,0.18694,0.44949,0.71646,0.7433,0.8334,0.91941,0.99622,0.86888,1,0.18694,0,0.2942,0.58982,0.61864,0.68106,0.78313,0.88914,0.72792,0.85301,0.44949,0.2942,0,0.48819,0.39113,0.43582,0.54775,0.62087,0.45983,0.59087,0.71646,0.58982,0.48819,0,0.32975,0.41843,0.391,0.80213,0.57559,0.70447,0.7433,0.61864,0.39113,0.32975,0,0.25307,0.20373,0.48518,0.32886,0.4878,0.8334,0.68106,0.43582,0.41843,0.25307,0,0.19764,0.4614,0.17835,0.28637,0.91941,0.78313,0.54775,0.391,0.20373,0.19764,0,0.48819,0.29975,0.41118,0.99622,0.88914,0.62087,0.80213,0.48518,0.4614,0.48819,0,0.3023,0.35211,0.86888,0.72792,0.45983,0.57559,0.32886,0.17835,0.29975,0.3023,0,0.16861,1,0.85301,0.59087,0.70447,0.4878,0.28637,0.41118,0.35211,0.16861,0
0,0.67524,0.68318,0.62058,0.72568,0.89335,0.73319,1,0.82711,0.94215,0.67524,0,0.062194,0.24577,0.4502,0.45771,0.64114,0.68529,0.73515,0.79428,0.68318,0.062194,0,0.19367,0.39209,0.39689,0.58743,0.62406,0.6791,0.73544,0.62058,0.24577,0.19367,0,0.21698,0.29781,0.3994,0.4853,0.49295,0.5602,0.72568,0.4502,0.39209,0.21698,0,0.19629,0.2127,0.28793,0.29084,0.34491,0.89335,0.45771,0.39689,0.29781,0.19629,0,0.37238,0.24033,0.41413,0.41442,0.73319,0.64114,0.58743,0.3994,0.2127,0.37238,0,0.31242,0.10831,0.21104,1,0.68529,0.62406,0.4853,0.28793,0.24033,0.31242,0,0.28734,0.22481,0.82711,0.73515,0.6791,0.49295,0.29084,0.41413,0.10831,0.28734,0,0.11917,0.94215,0.79428,0.73544,0.5602,0.34491,0.41442,0.21104,0.22481,0.11917,0
0,0.76667,0.40733,0.54569,0.57129,0.76235,0.69403,0.88361,0.95473,1,0.76667,0,0.43037,0.40666,0.69011,0.71529,0.75816,0.81214,0.85388,0.90203,0.40733,0.43037,0,0.15709,0.34428,0.48524,0.44884,0.59162,0.65911,0.70787,0.54569,0.40666,0.15709,0,0.28459,0.36218,0.37568,0.48467,0.53703,0.59304,0.57129,0.69011,0.34428,0.28459,0,0.22151,0.15998,0.33566,0.38798,0.44301,0.76235,0.71529,0.48524,0.36218,0.22151,0,0.24828,0.28985,0.27338,0.35598,0.69403,0.75816,0.44884,0.37568,0.15998,0.24828,0,0.19719,0.27516,0.30843,0.88361,0.81214,0.59162,0.48467,0.33566,0.28985,0.19719,0,0.11344,0.12033,0.95473,0.85388,0.65911,0.53703,0.38798,0.27338,0.27516,0.11344,0,0.087481,1,0.90203,0.70787,0.59304,0.44301,0.35598,0.30843,0.12033,0.087481,0
0,0.38797,0.41521,0.47323,0.68495,0.79128,0.77348,0.98507,1,0.94675,0.38797,0,0.32638,0.3637,0.54331,0.62629,0.59969,0.74781,0.79119,0.66271,0.41521,0.32638,0,0.059761,0.27375,0.37816,0.359,0.57331,0.5853,0.5529,0.47323,0.3637,0.059761,0,0.21485,0.31926,0.3005,0.51706,0.52712,0.50333,0.68495,0.54331,0.27375,0.21485,0,0.10741,0.095933,0.33069,0.32301,0.36557,0.79128,0.62629,0.37816,0.31926,0.10741,0,0.029848,0.23429,0.21682,0.30071,0.77348,0.59969,0.359,0.3005,0.095933,0.029848,0,0.2365,0.22908,0.28849,0.98507,0.74781,0.57331,0.51706,0.33069,0.23429,0.2365,0,0.08396,0.14924,1,0.79119,0.5853,0.52712,0.32301,0.21682,0.22908,0.08396,0,0.23202,0.94675,0.66271,0.5529,0.50333,0.36557,0.30071,0.28849,0.14924,0.23202,0
0,0.50701,0.67305,0.79453,0.92229,0.87365,0.84684,0.92229,0.96707,1,0.50701,0,0.41528,0.56493,0.51522,0.60434,0.52936,0.51242,0.6239,0.5095,0.67305,0.41528,0,0.16629,0.36949,0.52263,0.41708,0.61074,0.70365,0.5761,0.79453,0.56493,0.16629,0,0.44504,0.63542,0.52743,0.73937,0.83375,0.66861,0.92229,0.51522,0.36949,0.44504,0,0.35006,0.22785,0.34432,0.44879,0.29849,0.87365,0.60434,0.52263,0.63542,0.35006,0,0.12857,0.33414,0.29149,0.52973,0.84684,0.52936,0.41708,0.52743,0.22785,0.12857,0,0.30842,0.33233,0.43998,0.92229,0.51242,0.61074,0.73937,0.34432,0.33414,0.30842,0,0.16582,0.28361,0.96707,0.6239,0.70365,0.83375,0.44879,0.29149,0.33233,0.16582,0,0.44273,1,0.5095,0.5761,0.66861,0.29849,0.52973,0.43998,0.28361,0.44273,0
0,0.5461,0.49689,0.66313,0.8823,0.33547,0.83562,0.72083,0.62665,0.79313,0.5461,0,0.59977,0.5313,0.66313,0.64232,1,0.3752,0.71373,0.75173,0.49689,0.59977,0,0.67961,0.63913,0.57694,0.9114,0.71915,0.71163,0.50067,0.66313,0.5313,0.67961,0,0.42192,0.46367,0.54144,0.28344,0.30868,0.47043,0.8823,0.66313,0.63913,0.42192,0,0.7523,0.77278,0.48326,0.56621,0.3075,0.33547,0.64232,0.57694,0.46367,0.7523,0,0.5051,0.63914,0.36189,0.63847,0.83562,1,0.9114,0.54144,0.77278,0.5051,0,0.82049,0.35075,0.66604,0.72083,0.3752,0.71915,0.28344,0.48326,0.63914,0.82049,0,0.56761,0.60178,0.62665,0.71373,0.71163,0.30868,0.56621,0.36189,0.35075,0.56761,0,0.53494,0.79313,0.75173,0.50067,0.47043,0.3075,0.63847,0.66604,0.60178,0.53494,0
0,0.69227,0.747,0.82259,0.80433,0.83005,0.97943,0.99441,0.97006,1,0.69227,0,0.076477,0.14566,0.26162,0.3124,0.34319,0.37859,0.34905,0.39793,0.747,0.076477,0,0.07833,0.19987,0.25087,0.26882,0.30377,0.274,0.32301,0.82259,0.14566,0.07833,0,0.18922,0.23557,0.2024,0.24264,0.21331,0.26559,0.80433,0.26162,0.19987,0.18922,0,0.051165,0.19233,0.19399,0.17568,0.19716,0.83005,0.3124,0.25087,0.23557,0.051165,0,0.1977,0.18658,0.17568,0.18265,0.97943,0.34319,0.26882,0.2024,0.19233,0.1977,0,0.048877,0.035886,0.078876,0.99441,0.37859,0.30377,0.24264,0.19399,0.18658,0.048877,0,0.034924,0.031806,0.97006,0.34905,0.274,0.21331,0.17568,0.17568,0.035886,0.034924,0,0.054566,1,0.39793,0.32301,0.26559,0.19716,0.18265,0.078876,0.031806,0.054566,0
0,0.36239,0.70385,0.65317,0.48957,0.76112,0.72966,0.95245,0.87532,1,0.36239,0,0.42716,0.54614,0.45546,0.65676,0.71485,0.83543,0.62916,0.79162,0.70385,0.42716,0,0.3482,0.546,0.61624,0.79264,0.80424,0.61115,0.71485,0.65317,0.54614,0.3482,0,0.3896,0.55916,0.62878,0.72609,0.69916,0.71919,0.48957,0.45546,0.546,0.3896,0,0.446,0.30251,0.51715,0.53072,0.57457,0.76112,0.65676,0.61624,0.55916,0.446,0,0.51432,0.38584,0.52393,0.63438,0.72966,0.71485,0.79264,0.62878,0.30251,0.51432,0,0.36469,0.52933,0.49079,0.95245,0.83543,0.80424,0.72609,0.51715,0.38584,0.36469,0,0.40563,0.3896,0.87532,0.62916,0.61115,0.69916,0.53072,0.52393,0.52933,0.40563,0,0.25672,1,0.79162,0.71485,0.71919,0.57457,0.63438,0.49079,0.3896,0.25672,0
0,0.375,0.47034,0.47375,0.86684,0.8313,0.82204,0.92405,1,0.86719,0.375,0,0.20829,0.32952,0.5633,0.5821,0.63182,0.66817,0.74302,0.66197,0.47034,0.20829,0,0.20166,0.39973,0.38786,0.44552,0.53063,0.59223,0.48503,0.47375,0.32952,0.20166,0,0.4526,0.39606,0.35703,0.46598,0.53366,0.39596,0.86684,0.5633,0.39973,0.4526,0,0.15165,0.31533,0.31609,0.31975,0.31435,0.8313,0.5821,0.38786,0.39606,0.15165,0,0.19654,0.31609,0.31462,0.22148,0.82204,0.63182,0.44552,0.35703,0.31533,0.19654,0,0.25907,0.26759,0.071437,0.92405,0.66817,0.53063,0.46598,0.31609,0.31609,0.25907,0,0.096461,0.1989,1,0.74302,0.59223,0.53366,0.31975,0.31462,0.26759,0.096461,0,0.20096,0.86719,0.66197,0.48503,0.39596,0.31435,0.22148,0.071437,0.1989,0.20096,0
